STA_LOC,USE_CNT,AVG_MOVE_TIME,DATE,Day_of_Week,Is_Holiday,Is_Weekend,tempmax,tempmin,feelslike,humidity,precip
강남구,5381,29.239360713622002,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
강동구,7732,20.08600620796689,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
강북구,2443,22.750306999590666,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
강서구,20747,16.29392201282113,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
관악구,4411,22.528224892314668,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
광진구,8822,22.075493085468146,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
구로구,6724,21.55577037477692,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
금천구,3252,20.748769987699877,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
노원구,10294,19.905187487857003,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
도봉구,3563,21.65955655346618,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
동대문구,6579,21.437604499164006,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
동작구,4108,24.684031158714703,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
마포구,9101,27.408746291616307,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
서대문구,3563,25.605950042099355,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
서초구,6004,27.800966022651565,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
성동구,6989,26.61825726141079,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
성북구,4672,21.465967465753426,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
송파구,16491,22.02170881086653,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
양천구,10062,18.43669250645995,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
영등포구,14605,23.696679219445397,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
용산구,3676,28.563656147986944,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
은평구,4709,21.33850074325759,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
종로구,6307,22.1939115268749,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
중구,4145,23.2562123039807,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
중랑구,4956,20.19955609362389,2022-09-01,Thursday,False,False,30.1,18.5,24.1,72.3,0.0
