date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241112,강남구,2024111120,19.0,10.0,67.08333333333333,30.0,1.4541666666666668,24,24,24
20241112,강동구,2024111120,18.0,10.0,67.5,30.0,1.4750000000000003,24,24,24
20241112,강북구,2024111120,16.0,7.0,66.25,30.0,1.3541666666666667,24,24,24
20241112,강서구,2024111120,19.0,9.0,71.45833333333333,30.0,1.5374999999999999,24,24,24
20241112,관악구,2024111120,18.0,10.0,66.25,30.0,1.4541666666666666,24,24,24
20241112,광진구,2024111120,18.0,10.0,63.125,30.0,1.45,24,24,24
20241112,구로구,2024111120,19.0,11.0,61.25,30.0,1.5083333333333335,24,24,24
20241112,금천구,2024111120,18.0,10.0,70.20833333333333,30.0,1.4833333333333332,24,24,24
20241112,노원구,2024111120,19.0,8.0,71.04166666666667,30.0,1.3666666666666665,24,24,24
20241112,도봉구,2024111120,19.0,8.0,71.04166666666667,30.0,1.3666666666666665,24,24,24
20241112,동대문구,2024111120,18.0,10.0,63.125,30.0,1.3875,24,24,24
20241112,동작구,2024111120,18.0,10.0,66.25,30.0,1.4541666666666666,24,24,24
20241112,마포구,2024111120,18.0,10.0,65.0,30.0,1.4083333333333332,24,24,24
20241112,서대문구,2024111120,18.0,10.0,65.0,30.0,1.4083333333333332,24,24,24
20241112,서초구,2024111120,19.0,10.0,67.08333333333333,30.0,1.4541666666666668,24,24,24
20241112,성동구,2024111120,19.0,10.0,66.875,30.0,1.4208333333333334,24,24,24
20241112,성북구,2024111120,16.0,7.0,66.25,30.0,1.3541666666666667,24,24,24
20241112,송파구,2024111120,19.0,11.0,64.79166666666667,30.0,1.4791666666666667,24,24,24
20241112,양천구,2024111120,18.0,10.0,62.916666666666664,30.0,1.4583333333333333,24,24,24
20241112,영등포구,2024111120,18.0,11.0,63.125,30.0,1.4375,24,24,24
20241112,용산구,2024111120,18.0,11.0,65.41666666666667,30.0,1.4083333333333332,24,24,24
20241112,은평구,2024111120,18.0,9.0,68.95833333333333,30.0,1.3999999999999997,24,24,24
20241112,종로구,2024111120,19.0,10.0,64.375,30.0,1.3708333333333333,24,24,24
20241112,중구,2024111120,19.0,10.0,64.375,30.0,1.3708333333333333,24,24,24
20241112,중랑구,2024111120,18.0,10.0,64.16666666666667,30.0,1.425,24,24,24
