date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240315,강남구,2024031420,16.0,4.0,62.916666666666664,0.0,2.1333333333333333,24,24,24
20240315,강동구,2024031420,16.0,3.0,62.916666666666664,0.0,2.1208333333333336,24,24,24
20240315,강북구,2024031420,13.0,1.0,66.875,0.0,1.991666666666667,24,24,24
20240315,강서구,2024031420,15.0,3.0,71.875,0.0,2.2666666666666666,24,24,24
20240315,관악구,2024031420,15.0,4.0,67.08333333333333,0.0,2.1750000000000003,24,24,24
20240315,광진구,2024031420,16.0,5.0,59.791666666666664,0.0,2.1083333333333334,24,24,24
20240315,구로구,2024031420,14.0,6.0,66.04166666666667,0.0,2.2125,24,24,24
20240315,금천구,2024031420,14.0,3.0,69.79166666666667,0.0,2.1458333333333335,24,24,24
20240315,노원구,2024031420,16.0,2.0,66.45833333333333,0.0,2.004166666666667,24,24,24
20240315,도봉구,2024031420,16.0,2.0,66.45833333333333,0.0,2.004166666666667,24,24,24
20240315,동대문구,2024031420,15.0,5.0,62.708333333333336,0.0,2.0541666666666667,24,24,24
20240315,동작구,2024031420,15.0,4.0,67.08333333333333,0.0,2.1750000000000003,24,24,24
20240315,마포구,2024031420,15.0,5.0,67.08333333333333,0.0,2.1,24,24,24
20240315,서대문구,2024031420,15.0,5.0,67.08333333333333,0.0,2.1,24,24,24
20240315,서초구,2024031420,16.0,4.0,62.916666666666664,0.0,2.1333333333333333,24,24,24
20240315,성동구,2024031420,16.0,5.0,60.0,0.0,2.1083333333333334,24,24,24
20240315,성북구,2024031420,13.0,1.0,66.875,0.0,1.991666666666667,24,24,24
20240315,송파구,2024031420,16.0,5.0,60.625,0.0,2.125,24,24,24
20240315,양천구,2024031420,14.0,5.0,66.45833333333333,0.0,2.183333333333333,24,24,24
20240315,영등포구,2024031420,15.0,5.0,65.83333333333333,0.0,2.1416666666666666,24,24,24
20240315,용산구,2024031420,15.0,5.0,65.0,0.0,2.1166666666666667,24,24,24
20240315,은평구,2024031420,16.0,3.0,70.625,0.0,2.0541666666666667,24,24,24
20240315,종로구,2024031420,15.0,4.0,68.54166666666667,0.0,2.0416666666666665,24,24,24
20240315,중구,2024031420,15.0,4.0,68.54166666666667,0.0,2.0416666666666665,24,24,24
20240315,중랑구,2024031420,16.0,4.0,61.875,0.0,2.079166666666667,24,24,24
