date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250605,강남구,2025060420,28.0,15.0,53.75,0.0,2.533333333333333,24,24,24
20250605,강동구,2025060420,28.0,14.0,56.041666666666664,0.0,2.2624999999999997,24,24,24
20250605,강북구,2025060420,25.0,12.0,55.0,0.0,2.379166666666667,24,24,24
20250605,강서구,2025060420,27.0,14.0,59.791666666666664,0.0,2.8000000000000003,24,24,24
20250605,관악구,2025060420,27.0,15.0,55.416666666666664,0.0,2.6250000000000004,24,24,24
20250605,광진구,2025060420,28.0,15.0,53.75,0.0,2.3041666666666667,24,24,24
20250605,구로구,2025060420,27.0,16.0,53.541666666666664,0.0,2.7458333333333336,24,24,24
20250605,금천구,2025060420,27.0,14.0,57.291666666666664,0.0,2.733333333333333,24,24,24
20250605,노원구,2025060420,28.0,14.0,56.041666666666664,0.0,2.3208333333333333,24,24,24
20250605,도봉구,2025060420,28.0,14.0,56.041666666666664,0.0,2.3208333333333333,24,24,24
20250605,동대문구,2025060420,28.0,15.0,53.541666666666664,0.0,2.3375,24,24,24
20250605,동작구,2025060420,27.0,15.0,55.416666666666664,0.0,2.6250000000000004,24,24,24
20250605,마포구,2025060420,27.0,15.0,55.833333333333336,0.0,2.4291666666666667,24,24,24
20250605,서대문구,2025060420,27.0,15.0,55.833333333333336,0.0,2.4291666666666667,24,24,24
20250605,서초구,2025060420,28.0,15.0,53.75,0.0,2.533333333333333,24,24,24
20250605,성동구,2025060420,28.0,15.0,53.125,0.0,2.375,24,24,24
20250605,성북구,2025060420,25.0,12.0,55.0,0.0,2.379166666666667,24,24,24
20250605,송파구,2025060420,28.0,15.0,52.708333333333336,0.0,2.4625,24,24,24
20250605,양천구,2025060420,27.0,15.0,56.666666666666664,0.0,2.629166666666667,24,24,24
20250605,영등포구,2025060420,27.0,15.0,55.416666666666664,0.0,2.4791666666666665,24,24,24
20250605,용산구,2025060420,27.0,15.0,55.0,0.0,2.404166666666667,24,24,24
20250605,은평구,2025060420,27.0,14.0,57.5,0.0,2.4333333333333336,24,24,24
20250605,종로구,2025060420,27.0,15.0,55.833333333333336,0.0,2.379166666666667,24,24,24
20250605,중구,2025060420,27.0,15.0,55.833333333333336,0.0,2.379166666666667,24,24,24
20250605,중랑구,2025060420,28.0,15.0,52.708333333333336,0.0,2.2875,24,24,24
