date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240617,강남구,2024061620,31.0,19.0,56.875,0.0,1.7916666666666667,24,24,24
20240617,강동구,2024061620,31.0,18.0,55.416666666666664,0.0,1.825,24,24,24
20240617,강북구,2024061620,28.0,16.0,58.333333333333336,0.0,1.8083333333333336,24,24,24
20240617,강서구,2024061620,30.0,18.0,65.83333333333333,0.0,2.0,24,24,24
20240617,관악구,2024061620,30.0,19.0,60.625,0.0,1.8375000000000001,24,24,24
20240617,광진구,2024061620,31.0,19.0,53.125,0.0,1.7958333333333334,24,24,24
20240617,구로구,2024061620,30.0,20.0,60.0,0.0,1.8625,24,24,24
20240617,금천구,2024061620,30.0,18.0,64.16666666666667,0.0,1.7791666666666668,24,24,24
20240617,노원구,2024061620,30.0,17.0,59.791666666666664,0.0,1.7791666666666666,24,24,24
20240617,도봉구,2024061620,30.0,17.0,59.791666666666664,0.0,1.7791666666666666,24,24,24
20240617,동대문구,2024061620,31.0,19.0,54.791666666666664,0.0,1.7916666666666667,24,24,24
20240617,동작구,2024061620,30.0,19.0,60.625,0.0,1.8375000000000001,24,24,24
20240617,마포구,2024061620,31.0,19.0,59.375,0.0,1.8541666666666667,24,24,24
20240617,서대문구,2024061620,31.0,19.0,59.375,0.0,1.8541666666666667,24,24,24
20240617,서초구,2024061620,31.0,19.0,56.875,0.0,1.7916666666666667,24,24,24
20240617,성동구,2024061620,31.0,19.0,53.333333333333336,0.0,1.7791666666666668,24,24,24
20240617,성북구,2024061620,28.0,16.0,58.333333333333336,0.0,1.8083333333333336,24,24,24
20240617,송파구,2024061620,31.0,19.0,54.583333333333336,0.0,1.8041666666666665,24,24,24
20240617,양천구,2024061620,30.0,19.0,60.625,0.0,1.8916666666666668,24,24,24
20240617,영등포구,2024061620,31.0,19.0,58.541666666666664,0.0,1.8374999999999997,24,24,24
20240617,용산구,2024061620,31.0,19.0,57.291666666666664,0.0,1.8083333333333333,24,24,24
20240617,은평구,2024061620,31.0,17.0,61.666666666666664,0.0,1.8666666666666665,24,24,24
20240617,종로구,2024061620,30.0,19.0,57.5,0.0,1.8041666666666665,24,24,24
20240617,중구,2024061620,30.0,19.0,57.5,0.0,1.8041666666666665,24,24,24
20240617,중랑구,2024061620,31.0,18.0,55.0,0.0,1.7833333333333332,24,24,24
