date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241228,강남구,2024122720,1.0,-6.0,51.041666666666664,20.0,2.254166666666667,24,24,24
20241228,강동구,2024122720,1.0,-7.0,50.416666666666664,20.0,2.3583333333333334,24,24,24
20241228,강북구,2024122720,-2.0,-10.0,50.625,20.0,2.1125000000000003,24,24,24
20241228,강서구,2024122720,1.0,-7.0,54.791666666666664,20.0,2.2375000000000003,24,24,24
20241228,관악구,2024122720,1.0,-6.0,51.25,20.0,2.225,24,24,24
20241228,광진구,2024122720,1.0,-6.0,48.333333333333336,20.0,2.329166666666667,24,24,24
20241228,구로구,2024122720,1.0,-5.0,45.625,20.0,2.2333333333333334,24,24,24
20241228,금천구,2024122720,0.0,-6.0,54.791666666666664,20.0,2.275,24,24,24
20241228,노원구,2024122720,0.0,-8.0,53.958333333333336,20.0,2.216666666666667,24,24,24
20241228,도봉구,2024122720,0.0,-8.0,53.958333333333336,20.0,2.216666666666667,24,24,24
20241228,동대문구,2024122720,0.0,-6.0,48.958333333333336,20.0,2.2041666666666666,24,24,24
20241228,동작구,2024122720,1.0,-6.0,51.25,20.0,2.225,24,24,24
20241228,마포구,2024122720,0.0,-7.0,48.75,20.0,2.158333333333333,24,24,24
20241228,서대문구,2024122720,0.0,-7.0,48.75,20.0,2.158333333333333,24,24,24
20241228,서초구,2024122720,1.0,-6.0,51.041666666666664,20.0,2.254166666666667,24,24,24
20241228,성동구,2024122720,1.0,-6.0,50.208333333333336,20.0,2.25,24,24,24
20241228,성북구,2024122720,-2.0,-10.0,50.625,20.0,2.1125000000000003,24,24,24
20241228,송파구,2024122720,1.0,-6.0,48.541666666666664,20.0,2.3125,24,24,24
20241228,양천구,2024122720,0.0,-6.0,50.0,20.0,2.191666666666667,24,24,24
20241228,영등포구,2024122720,0.0,-6.0,49.375,20.0,2.1875,24,24,24
20241228,용산구,2024122720,0.0,-6.0,49.583333333333336,20.0,2.1999999999999997,24,24,24
20241228,은평구,2024122720,1.0,-8.0,51.25,20.0,2.129166666666667,24,24,24
20241228,종로구,2024122720,1.0,-7.0,52.291666666666664,20.0,2.1625,24,24,24
20241228,중구,2024122720,1.0,-7.0,52.291666666666664,20.0,2.1625,24,24,24
20241228,중랑구,2024122720,1.0,-7.0,48.75,20.0,2.275,24,24,24
