date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251021,강남구,2025102020,15.0,5.0,60.833333333333336,20.0,2.0583333333333336,24,24,24
20251021,강동구,2025102020,15.0,5.0,62.916666666666664,20.0,1.9083333333333332,24,24,24
20251021,강북구,2025102020,12.0,2.0,57.291666666666664,20.0,2.4833333333333334,24,24,24
20251021,강서구,2025102020,14.0,3.0,58.125,20.0,2.6333333333333333,24,24,24
20251021,관악구,2025102020,14.0,4.0,58.958333333333336,20.0,2.2624999999999997,24,24,24
20251021,광진구,2025102020,15.0,5.0,58.541666666666664,20.0,1.9583333333333333,24,24,24
20251021,구로구,2025102020,15.0,4.0,54.791666666666664,20.0,2.3583333333333334,24,24,24
20251021,금천구,2025102020,14.0,3.0,60.0,20.0,2.275,24,24,24
20251021,노원구,2025102020,15.0,3.0,61.458333333333336,20.0,2.533333333333333,24,24,24
20251021,도봉구,2025102020,15.0,3.0,61.458333333333336,20.0,2.533333333333333,24,24,24
20251021,동대문구,2025102020,15.0,5.0,56.666666666666664,20.0,2.225,24,24,24
20251021,동작구,2025102020,14.0,4.0,58.958333333333336,20.0,2.2624999999999997,24,24,24
20251021,마포구,2025102020,14.0,4.0,58.333333333333336,20.0,2.404166666666667,24,24,24
20251021,서대문구,2025102020,14.0,4.0,58.333333333333336,20.0,2.404166666666667,24,24,24
20251021,서초구,2025102020,15.0,5.0,60.833333333333336,20.0,2.0583333333333336,24,24,24
20251021,성동구,2025102020,16.0,6.0,59.583333333333336,20.0,2.075,24,24,24
20251021,성북구,2025102020,12.0,2.0,57.291666666666664,20.0,2.4833333333333334,24,24,24
20251021,송파구,2025102020,15.0,5.0,58.958333333333336,20.0,1.9708333333333334,24,24,24
20251021,양천구,2025102020,14.0,3.0,58.125,20.0,2.3833333333333333,24,24,24
20251021,영등포구,2025102020,14.0,4.0,59.791666666666664,20.0,2.283333333333333,24,24,24
20251021,용산구,2025102020,14.0,4.0,60.208333333333336,20.0,2.1750000000000003,24,24,24
20251021,은평구,2025102020,14.0,3.0,59.583333333333336,20.0,2.533333333333333,24,24,24
20251021,종로구,2025102020,15.0,4.0,57.708333333333336,20.0,2.316666666666667,24,24,24
20251021,중구,2025102020,15.0,4.0,57.708333333333336,20.0,2.316666666666667,24,24,24
20251021,중랑구,2025102020,15.0,4.0,57.083333333333336,20.0,2.1291666666666664,24,24,24
