date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250702,강남구,2025070120,33.0,26.0,77.08333333333333,30.0,1.75,24,24,24
20250702,강동구,2025070120,32.0,26.0,77.70833333333333,30.0,1.6583333333333334,24,24,24
20250702,강북구,2025070120,29.0,23.0,81.66666666666667,30.0,1.6708333333333334,24,24,24
20250702,강서구,2025070120,31.0,25.0,85.20833333333333,30.0,1.8,24,24,24
20250702,관악구,2025070120,32.0,26.0,78.54166666666667,30.0,1.7874999999999999,24,24,24
20250702,광진구,2025070120,32.0,26.0,76.45833333333333,30.0,1.6583333333333332,24,24,24
20250702,구로구,2025070120,32.0,26.0,77.70833333333333,30.0,1.8541666666666667,24,24,24
20250702,금천구,2025070120,31.0,25.0,81.25,30.0,1.8374999999999997,24,24,24
20250702,노원구,2025070120,31.0,25.0,82.70833333333333,30.0,1.6666666666666667,24,24,24
20250702,도봉구,2025070120,31.0,25.0,82.70833333333333,30.0,1.6666666666666667,24,24,24
20250702,동대문구,2025070120,32.0,26.0,77.70833333333333,30.0,1.6541666666666668,24,24,24
20250702,동작구,2025070120,32.0,26.0,78.54166666666667,30.0,1.7874999999999999,24,24,24
20250702,마포구,2025070120,31.0,26.0,81.25,30.0,1.7083333333333333,24,24,24
20250702,서대문구,2025070120,31.0,26.0,81.25,30.0,1.7083333333333333,24,24,24
20250702,서초구,2025070120,33.0,26.0,77.08333333333333,30.0,1.75,24,24,24
20250702,성동구,2025070120,33.0,26.0,76.25,30.0,1.6958333333333335,24,24,24
20250702,성북구,2025070120,29.0,23.0,81.66666666666667,30.0,1.6708333333333334,24,24,24
20250702,송파구,2025070120,33.0,26.0,76.04166666666667,30.0,1.7250000000000003,24,24,24
20250702,양천구,2025070120,31.0,26.0,80.0,30.0,1.7833333333333332,24,24,24
20250702,영등포구,2025070120,31.0,26.0,78.33333333333333,30.0,1.741666666666667,24,24,24
20250702,용산구,2025070120,31.0,26.0,78.33333333333333,30.0,1.7083333333333333,24,24,24
20250702,은평구,2025070120,31.0,25.0,83.54166666666667,30.0,1.6875000000000002,24,24,24
20250702,종로구,2025070120,32.0,26.0,79.58333333333333,30.0,1.6833333333333333,24,24,24
20250702,중구,2025070120,32.0,26.0,79.58333333333333,30.0,1.6833333333333333,24,24,24
20250702,중랑구,2025070120,32.0,26.0,77.5,30.0,1.6458333333333333,24,24,24
