date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240130,강남구,2024012920,7.0,-2.0,61.875,20.0,0.8458333333333332,24,24,24
20240130,강동구,2024012920,7.0,-3.0,61.458333333333336,20.0,0.9666666666666668,24,24,24
20240130,강북구,2024012920,5.0,-5.0,64.375,30.0,0.6208333333333333,24,24,24
20240130,강서구,2024012920,7.0,-4.0,71.45833333333333,20.0,0.6083333333333334,24,24,24
20240130,관악구,2024012920,7.0,-2.0,65.83333333333333,20.0,0.7041666666666666,24,24,24
20240130,광진구,2024012920,7.0,-2.0,58.541666666666664,20.0,0.8916666666666666,24,24,24
20240130,구로구,2024012920,8.0,-1.0,64.79166666666667,20.0,0.6541666666666667,24,24,24
20240130,금천구,2024012920,7.0,-3.0,70.0,20.0,0.7416666666666667,24,24,24
20240130,노원구,2024012920,7.0,-4.0,65.0,30.0,0.6791666666666667,24,24,24
20240130,도봉구,2024012920,7.0,-4.0,65.0,30.0,0.6791666666666667,24,24,24
20240130,동대문구,2024012920,7.0,-2.0,60.416666666666664,20.0,0.7458333333333332,24,24,24
20240130,동작구,2024012920,7.0,-2.0,65.83333333333333,20.0,0.7041666666666666,24,24,24
20240130,마포구,2024012920,7.0,-2.0,65.0,30.0,0.6083333333333334,24,24,24
20240130,서대문구,2024012920,7.0,-2.0,65.0,30.0,0.6083333333333334,24,24,24
20240130,서초구,2024012920,7.0,-2.0,61.875,20.0,0.8458333333333332,24,24,24
20240130,성동구,2024012920,7.0,-2.0,58.541666666666664,20.0,0.8083333333333335,24,24,24
20240130,성북구,2024012920,5.0,-5.0,64.375,30.0,0.6208333333333333,24,24,24
20240130,송파구,2024012920,7.0,-1.0,58.541666666666664,20.0,0.9291666666666667,24,24,24
20240130,양천구,2024012920,7.0,-2.0,65.0,20.0,0.6124999999999999,24,24,24
20240130,영등포구,2024012920,7.0,-2.0,64.16666666666667,30.0,0.6541666666666667,24,24,24
20240130,용산구,2024012920,7.0,-2.0,62.708333333333336,20.0,0.7375000000000002,24,24,24
20240130,은평구,2024012920,7.0,-3.0,68.54166666666667,30.0,0.5833333333333334,24,24,24
20240130,종로구,2024012920,7.0,-2.0,63.75,30.0,0.65,24,24,24
20240130,중구,2024012920,7.0,-2.0,63.75,30.0,0.65,24,24,24
20240130,중랑구,2024012920,7.0,-3.0,60.416666666666664,20.0,0.8458333333333332,24,24,24
