date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250412,강남구,2025041120,20.0,12.0,57.708333333333336,65.0,5.908333333333334,24,24,24
20250412,강동구,2025041120,20.0,11.0,57.5,65.0,5.708333333333333,24,24,24
20250412,강북구,2025041120,17.0,9.0,59.583333333333336,67.0,5.595833333333334,24,24,24
20250412,강서구,2025041120,20.0,10.0,65.20833333333333,66.0,6.129166666666666,24,24,24
20250412,관악구,2025041120,19.0,11.0,60.0,64.0,5.954166666666667,24,24,24
20250412,광진구,2025041120,19.0,12.0,55.833333333333336,65.0,5.708333333333333,24,24,24
20250412,구로구,2025041120,19.0,11.0,58.125,66.0,6.058333333333334,24,24,24
20250412,금천구,2025041120,19.0,11.0,62.291666666666664,64.0,6.108333333333334,24,24,24
20250412,노원구,2025041120,20.0,10.0,60.208333333333336,68.0,5.579166666666666,24,24,24
20250412,도봉구,2025041120,20.0,10.0,60.208333333333336,68.0,5.579166666666666,24,24,24
20250412,동대문구,2025041120,20.0,12.0,57.291666666666664,67.0,5.575,24,24,24
20250412,동작구,2025041120,19.0,11.0,60.0,64.0,5.954166666666667,24,24,24
20250412,마포구,2025041120,19.0,12.0,59.791666666666664,65.0,5.712500000000001,24,24,24
20250412,서대문구,2025041120,19.0,12.0,59.791666666666664,65.0,5.712500000000001,24,24,24
20250412,서초구,2025041120,20.0,12.0,57.708333333333336,65.0,5.908333333333334,24,24,24
20250412,성동구,2025041120,20.0,12.0,56.458333333333336,66.0,5.675,24,24,24
20250412,성북구,2025041120,17.0,9.0,59.583333333333336,67.0,5.595833333333334,24,24,24
20250412,송파구,2025041120,20.0,12.0,56.458333333333336,64.0,5.883333333333333,24,24,24
20250412,양천구,2025041120,19.0,11.0,60.0,65.0,5.9750000000000005,24,24,24
20250412,영등포구,2025041120,19.0,12.0,59.166666666666664,64.0,5.791666666666667,24,24,24
20250412,용산구,2025041120,19.0,12.0,58.125,65.0,5.724999999999999,24,24,24
20250412,은평구,2025041120,19.0,11.0,60.416666666666664,65.0,5.691666666666666,24,24,24
20250412,종로구,2025041120,20.0,13.0,58.958333333333336,66.0,5.587500000000001,24,24,24
20250412,중구,2025041120,20.0,13.0,58.958333333333336,66.0,5.587500000000001,24,24,24
20250412,중랑구,2025041120,20.0,11.0,57.083333333333336,66.0,5.604166666666667,24,24,24
