date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250223,강남구,2025022220,1.0,-5.0,39.375,0.0,3.141666666666667,24,24,24
20250223,강동구,2025022220,1.0,-6.0,40.416666666666664,0.0,3.1208333333333336,24,24,24
20250223,강북구,2025022220,-2.0,-9.0,40.833333333333336,0.0,2.9500000000000006,24,24,24
20250223,강서구,2025022220,1.0,-6.0,43.333333333333336,0.0,3.2583333333333333,24,24,24
20250223,관악구,2025022220,0.0,-5.0,40.625,0.0,3.1791666666666667,24,24,24
20250223,광진구,2025022220,1.0,-5.0,38.333333333333336,0.0,3.1125000000000003,24,24,24
20250223,구로구,2025022220,1.0,-5.0,36.458333333333336,0.0,3.2125,24,24,24
20250223,금천구,2025022220,0.0,-6.0,42.708333333333336,0.0,3.2125000000000004,24,24,24
20250223,노원구,2025022220,1.0,-7.0,42.708333333333336,0.0,2.9916666666666667,24,24,24
20250223,도봉구,2025022220,1.0,-7.0,42.708333333333336,0.0,2.9916666666666667,24,24,24
20250223,동대문구,2025022220,1.0,-5.0,39.166666666666664,0.0,3.0375,24,24,24
20250223,동작구,2025022220,0.0,-5.0,40.625,0.0,3.1791666666666667,24,24,24
20250223,마포구,2025022220,0.0,-6.0,39.583333333333336,0.0,3.0708333333333333,24,24,24
20250223,서대문구,2025022220,0.0,-6.0,39.583333333333336,0.0,3.0708333333333333,24,24,24
20250223,서초구,2025022220,1.0,-5.0,39.375,0.0,3.141666666666667,24,24,24
20250223,성동구,2025022220,1.0,-6.0,39.583333333333336,0.0,3.1041666666666665,24,24,24
20250223,성북구,2025022220,-2.0,-9.0,40.833333333333336,0.0,2.9500000000000006,24,24,24
20250223,송파구,2025022220,1.0,-5.0,37.708333333333336,0.0,3.15,24,24,24
20250223,양천구,2025022220,0.0,-5.0,40.0,0.0,3.15,24,24,24
20250223,영등포구,2025022220,0.0,-5.0,39.375,0.0,3.1208333333333336,24,24,24
20250223,용산구,2025022220,0.0,-6.0,39.791666666666664,0.0,3.0916666666666663,24,24,24
20250223,은평구,2025022220,1.0,-7.0,41.666666666666664,0.0,3.0124999999999997,24,24,24
20250223,종로구,2025022220,1.0,-6.0,42.083333333333336,0.0,3.008333333333333,24,24,24
20250223,중구,2025022220,1.0,-6.0,42.083333333333336,0.0,3.008333333333333,24,24,24
20250223,중랑구,2025022220,1.0,-6.0,39.166666666666664,0.0,3.070833333333333,24,24,24
