date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251208,강남구,2025120720,5.0,0.0,52.5,20.0,3.5625,24,24,24
20251208,강동구,2025120720,5.0,-1.0,54.791666666666664,20.0,3.4749999999999996,24,24,24
20251208,강북구,2025120720,3.0,-4.0,54.583333333333336,20.0,3.3791666666666664,24,24,24
20251208,강서구,2025120720,5.0,-1.0,54.583333333333336,20.0,3.870833333333333,24,24,24
20251208,관악구,2025120720,5.0,0.0,52.916666666666664,20.0,3.5500000000000007,24,24,24
20251208,광진구,2025120720,5.0,0.0,51.875,20.0,3.454166666666666,24,24,24
20251208,구로구,2025120720,6.0,1.0,48.541666666666664,20.0,3.7458333333333336,24,24,24
20251208,금천구,2025120720,5.0,-1.0,58.333333333333336,20.0,3.6875,24,24,24
20251208,노원구,2025120720,5.0,-3.0,56.875,20.0,3.3333333333333335,24,24,24
20251208,도봉구,2025120720,5.0,-3.0,56.875,20.0,3.3333333333333335,24,24,24
20251208,동대문구,2025120720,5.0,0.0,51.041666666666664,20.0,3.3624999999999994,24,24,24
20251208,동작구,2025120720,5.0,0.0,52.916666666666664,20.0,3.5500000000000007,24,24,24
20251208,마포구,2025120720,5.0,0.0,52.708333333333336,20.0,3.3875000000000006,24,24,24
20251208,서대문구,2025120720,5.0,0.0,52.708333333333336,20.0,3.3875000000000006,24,24,24
20251208,서초구,2025120720,5.0,0.0,52.5,20.0,3.5625,24,24,24
20251208,성동구,2025120720,6.0,0.0,54.166666666666664,20.0,3.420833333333333,24,24,24
20251208,성북구,2025120720,3.0,-4.0,54.583333333333336,20.0,3.3791666666666664,24,24,24
20251208,송파구,2025120720,6.0,0.0,52.708333333333336,20.0,3.579166666666667,24,24,24
20251208,양천구,2025120720,5.0,0.0,51.666666666666664,20.0,3.658333333333333,24,24,24
20251208,영등포구,2025120720,5.0,0.0,51.666666666666664,20.0,3.4,24,24,24
20251208,용산구,2025120720,5.0,0.0,52.083333333333336,20.0,3.4,24,24,24
20251208,은평구,2025120720,5.0,-2.0,55.416666666666664,20.0,3.375,24,24,24
20251208,종로구,2025120720,5.0,0.0,52.916666666666664,20.0,3.3625000000000003,24,24,24
20251208,중구,2025120720,5.0,0.0,52.916666666666664,20.0,3.3625000000000003,24,24,24
20251208,중랑구,2025120720,5.0,-1.0,51.666666666666664,20.0,3.4083333333333337,24,24,24
