date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250816,강남구,2025081520,31.0,25.0,81.04166666666667,30.0,1.5416666666666667,24,24,24
20250816,강동구,2025081520,31.0,25.0,83.33333333333333,30.0,1.4041666666666668,24,24,24
20250816,강북구,2025081520,28.0,23.0,83.33333333333333,30.0,1.5416666666666667,24,24,24
20250816,강서구,2025081520,31.0,25.0,85.625,30.0,1.6499999999999997,24,24,24
20250816,관악구,2025081520,31.0,25.0,81.04166666666667,30.0,1.6000000000000003,24,24,24
20250816,광진구,2025081520,31.0,26.0,79.79166666666667,30.0,1.4416666666666664,24,24,24
20250816,구로구,2025081520,31.0,26.0,78.54166666666667,30.0,1.6333333333333335,24,24,24
20250816,금천구,2025081520,30.0,25.0,85.0,30.0,1.6416666666666668,24,24,24
20250816,노원구,2025081520,31.0,25.0,83.95833333333333,30.0,1.5250000000000001,24,24,24
20250816,도봉구,2025081520,31.0,25.0,83.95833333333333,30.0,1.5250000000000001,24,24,24
20250816,동대문구,2025081520,31.0,26.0,80.20833333333333,30.0,1.4833333333333334,24,24,24
20250816,동작구,2025081520,31.0,25.0,81.04166666666667,30.0,1.6000000000000003,24,24,24
20250816,마포구,2025081520,30.0,25.0,83.33333333333333,30.0,1.5291666666666668,24,24,24
20250816,서대문구,2025081520,30.0,25.0,83.33333333333333,30.0,1.5291666666666668,24,24,24
20250816,서초구,2025081520,31.0,25.0,81.04166666666667,30.0,1.5416666666666667,24,24,24
20250816,성동구,2025081520,32.0,26.0,80.0,30.0,1.4791666666666667,24,24,24
20250816,성북구,2025081520,28.0,23.0,83.33333333333333,30.0,1.5416666666666667,24,24,24
20250816,송파구,2025081520,31.0,26.0,80.20833333333333,30.0,1.5125000000000002,24,24,24
20250816,양천구,2025081520,30.0,25.0,81.45833333333333,30.0,1.5833333333333333,24,24,24
20250816,영등포구,2025081520,30.0,26.0,81.25,30.0,1.5541666666666665,24,24,24
20250816,용산구,2025081520,30.0,25.0,81.04166666666667,30.0,1.508333333333333,24,24,24
20250816,은평구,2025081520,30.0,25.0,85.83333333333333,30.0,1.5416666666666667,24,24,24
20250816,종로구,2025081520,31.0,26.0,83.125,30.0,1.5250000000000001,24,24,24
20250816,중구,2025081520,31.0,26.0,83.125,30.0,1.5250000000000001,24,24,24
20250816,중랑구,2025081520,31.0,25.0,80.20833333333333,30.0,1.4541666666666666,24,24,24
