date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240411,강남구,2024041020,20.0,12.0,64.16666666666667,60.0,1.1708333333333332,24,24,24
20240411,강동구,2024041020,20.0,11.0,64.79166666666667,30.0,1.0250000000000001,24,24,24
20240411,강북구,2024041020,17.0,9.0,65.83333333333333,60.0,1.1500000000000001,24,24,24
20240411,강서구,2024041020,19.0,11.0,68.54166666666667,60.0,1.1749999999999998,24,24,24
20240411,관악구,2024041020,19.0,12.0,65.0,60.0,1.2208333333333334,24,24,24
20240411,광진구,2024041020,20.0,12.0,62.291666666666664,60.0,1.0708333333333333,24,24,24
20240411,구로구,2024041020,19.0,13.0,63.333333333333336,60.0,1.2,24,24,24
20240411,금천구,2024041020,19.0,11.0,68.33333333333333,30.0,1.1624999999999999,24,24,24
20240411,노원구,2024041020,20.0,10.0,68.54166666666667,60.0,1.0083333333333333,24,24,24
20240411,도봉구,2024041020,20.0,10.0,68.54166666666667,60.0,1.0083333333333333,24,24,24
20240411,동대문구,2024041020,19.0,12.0,62.708333333333336,60.0,1.0875000000000001,24,24,24
20240411,동작구,2024041020,19.0,12.0,65.0,60.0,1.2208333333333334,24,24,24
20240411,마포구,2024041020,19.0,12.0,64.58333333333333,60.0,1.2208333333333332,24,24,24
20240411,서대문구,2024041020,19.0,12.0,64.58333333333333,60.0,1.2208333333333332,24,24,24
20240411,서초구,2024041020,20.0,12.0,64.16666666666667,60.0,1.1708333333333332,24,24,24
20240411,성동구,2024041020,20.0,12.0,64.375,60.0,1.1208333333333333,24,24,24
20240411,성북구,2024041020,17.0,9.0,65.83333333333333,60.0,1.1500000000000001,24,24,24
20240411,송파구,2024041020,20.0,12.0,63.958333333333336,60.0,1.1125,24,24,24
20240411,양천구,2024041020,19.0,12.0,63.958333333333336,60.0,1.2125000000000001,24,24,24
20240411,영등포구,2024041020,19.0,12.0,62.708333333333336,60.0,1.2416666666666665,24,24,24
20240411,용산구,2024041020,19.0,12.0,62.916666666666664,60.0,1.2,24,24,24
20240411,은평구,2024041020,20.0,11.0,68.75,60.0,1.1833333333333333,24,24,24
20240411,종로구,2024041020,20.0,12.0,64.58333333333333,60.0,1.1916666666666667,24,24,24
20240411,중구,2024041020,20.0,12.0,64.58333333333333,60.0,1.1916666666666667,24,24,24
20240411,중랑구,2024041020,19.0,12.0,63.541666666666664,60.0,0.9874999999999999,24,24,24
