date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240812,강남구,2024081120,36.0,27.0,73.33333333333333,60.0,1.2041666666666668,24,24,24
20240812,강동구,2024081120,35.0,26.0,72.29166666666667,60.0,1.1041666666666667,24,24,24
20240812,강북구,2024081120,33.0,24.0,72.70833333333333,60.0,1.2541666666666667,24,24,24
20240812,강서구,2024081120,35.0,27.0,74.375,60.0,1.5333333333333332,24,24,24
20240812,관악구,2024081120,35.0,27.0,72.70833333333333,60.0,1.3583333333333334,24,24,24
20240812,광진구,2024081120,35.0,27.0,70.625,60.0,1.0791666666666666,24,24,24
20240812,구로구,2024081120,36.0,28.0,68.54166666666667,60.0,1.4333333333333333,24,24,24
20240812,금천구,2024081120,35.0,26.0,75.0,60.0,1.3541666666666667,24,24,24
20240812,노원구,2024081120,34.0,26.0,75.625,60.0,1.0875,24,24,24
20240812,도봉구,2024081120,34.0,26.0,75.625,60.0,1.0875,24,24,24
20240812,동대문구,2024081120,35.0,27.0,71.04166666666667,60.0,1.125,24,24,24
20240812,동작구,2024081120,35.0,27.0,72.70833333333333,60.0,1.3583333333333334,24,24,24
20240812,마포구,2024081120,35.0,27.0,72.29166666666667,60.0,1.325,24,24,24
20240812,서대문구,2024081120,35.0,27.0,72.29166666666667,60.0,1.325,24,24,24
20240812,서초구,2024081120,36.0,27.0,73.33333333333333,60.0,1.2041666666666668,24,24,24
20240812,성동구,2024081120,36.0,27.0,70.83333333333333,60.0,1.1791666666666665,24,24,24
20240812,성북구,2024081120,33.0,24.0,72.70833333333333,60.0,1.2541666666666667,24,24,24
20240812,송파구,2024081120,36.0,27.0,71.04166666666667,60.0,1.1291666666666667,24,24,24
20240812,양천구,2024081120,35.0,27.0,70.0,60.0,1.4375,24,24,24
20240812,영등포구,2024081120,35.0,27.0,72.08333333333333,60.0,1.3291666666666666,24,24,24
20240812,용산구,2024081120,35.0,27.0,72.70833333333333,60.0,1.2750000000000001,24,24,24
20240812,은평구,2024081120,35.0,26.0,73.33333333333333,60.0,1.3083333333333333,24,24,24
20240812,종로구,2024081120,35.0,28.0,71.875,60.0,1.2666666666666666,24,24,24
20240812,중구,2024081120,35.0,28.0,71.875,60.0,1.2666666666666666,24,24,24
20240812,중랑구,2024081120,35.0,27.0,70.83333333333333,60.0,1.0208333333333333,24,24,24
