date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240905,강남구,2024090420,30.0,24.0,78.75,60.0,1.6708333333333332,24,24,24
20240905,강동구,2024090420,30.0,23.0,77.5,60.0,1.6583333333333332,24,24,24
20240905,강북구,2024090420,26.0,22.0,80.83333333333333,60.0,1.570833333333333,24,24,24
20240905,강서구,2024090420,29.0,24.0,82.5,60.0,1.8458333333333332,24,24,24
20240905,관악구,2024090420,29.0,25.0,79.375,60.0,1.7166666666666668,24,24,24
20240905,광진구,2024090420,30.0,24.0,75.625,60.0,1.6583333333333332,24,24,24
20240905,구로구,2024090420,29.0,25.0,75.83333333333333,60.0,1.7750000000000001,24,24,24
20240905,금천구,2024090420,29.0,24.0,82.70833333333333,60.0,1.7166666666666668,24,24,24
20240905,노원구,2024090420,28.0,23.0,84.16666666666667,60.0,1.5458333333333334,24,24,24
20240905,도봉구,2024090420,28.0,23.0,84.16666666666667,60.0,1.5458333333333334,24,24,24
20240905,동대문구,2024090420,29.0,24.0,78.125,60.0,1.6000000000000003,24,24,24
20240905,동작구,2024090420,29.0,25.0,79.375,60.0,1.7166666666666668,24,24,24
20240905,마포구,2024090420,29.0,24.0,78.75,60.0,1.6583333333333332,24,24,24
20240905,서대문구,2024090420,29.0,24.0,78.75,60.0,1.6583333333333332,24,24,24
20240905,서초구,2024090420,30.0,24.0,78.75,60.0,1.6708333333333332,24,24,24
20240905,성동구,2024090420,30.0,24.0,76.45833333333333,60.0,1.6500000000000001,24,24,24
20240905,성북구,2024090420,26.0,22.0,80.83333333333333,60.0,1.570833333333333,24,24,24
20240905,송파구,2024090420,30.0,24.0,75.625,60.0,1.6833333333333336,24,24,24
20240905,양천구,2024090420,29.0,25.0,77.29166666666667,60.0,1.7625000000000002,24,24,24
20240905,영등포구,2024090420,29.0,25.0,78.125,60.0,1.7,24,24,24
20240905,용산구,2024090420,29.0,24.0,78.125,60.0,1.6500000000000001,24,24,24
20240905,은평구,2024090420,29.0,24.0,82.08333333333333,60.0,1.6375,24,24,24
20240905,종로구,2024090420,29.0,24.0,77.91666666666667,60.0,1.6083333333333332,24,24,24
20240905,중구,2024090420,29.0,24.0,77.91666666666667,60.0,1.6083333333333332,24,24,24
20240905,중랑구,2024090420,29.0,24.0,76.875,60.0,1.6124999999999998,24,24,24
