date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241030,강남구,2024102920,21.0,11.0,72.29166666666667,30.0,1.1833333333333333,24,24,24
20241030,강동구,2024102920,21.0,11.0,71.875,30.0,1.2583333333333335,24,24,24
20241030,강북구,2024102920,18.0,8.0,73.33333333333333,30.0,1.0541666666666667,24,24,24
20241030,강서구,2024102920,21.0,10.0,78.54166666666667,30.0,1.175,24,24,24
20241030,관악구,2024102920,20.0,12.0,73.33333333333333,30.0,1.1583333333333334,24,24,24
20241030,광진구,2024102920,21.0,11.0,68.33333333333333,30.0,1.1958333333333333,24,24,24
20241030,구로구,2024102920,21.0,12.0,69.375,30.0,1.175,24,24,24
20241030,금천구,2024102920,20.0,11.0,76.66666666666667,30.0,1.1958333333333333,24,24,24
20241030,노원구,2024102920,21.0,10.0,76.45833333333333,30.0,1.125,24,24,24
20241030,도봉구,2024102920,21.0,10.0,76.45833333333333,30.0,1.125,24,24,24
20241030,동대문구,2024102920,21.0,11.0,70.20833333333333,30.0,1.1291666666666667,24,24,24
20241030,동작구,2024102920,20.0,12.0,73.33333333333333,30.0,1.1583333333333334,24,24,24
20241030,마포구,2024102920,20.0,11.0,72.5,30.0,1.0999999999999999,24,24,24
20241030,서대문구,2024102920,20.0,11.0,72.5,30.0,1.0999999999999999,24,24,24
20241030,서초구,2024102920,21.0,11.0,72.29166666666667,30.0,1.1833333333333333,24,24,24
20241030,성동구,2024102920,21.0,12.0,70.83333333333333,30.0,1.1541666666666668,24,24,24
20241030,성북구,2024102920,18.0,8.0,73.33333333333333,30.0,1.0541666666666667,24,24,24
20241030,송파구,2024102920,21.0,12.0,69.16666666666667,30.0,1.2083333333333333,24,24,24
20241030,양천구,2024102920,20.0,11.0,71.45833333333333,30.0,1.125,24,24,24
20241030,영등포구,2024102920,20.0,12.0,71.45833333333333,30.0,1.1208333333333333,24,24,24
20241030,용산구,2024102920,20.0,11.0,71.25,30.0,1.125,24,24,24
20241030,은평구,2024102920,21.0,10.0,75.20833333333333,30.0,1.0708333333333333,24,24,24
20241030,종로구,2024102920,21.0,11.0,70.625,30.0,1.0875000000000001,24,24,24
20241030,중구,2024102920,21.0,11.0,70.625,30.0,1.0875000000000001,24,24,24
20241030,중랑구,2024102920,21.0,11.0,69.58333333333333,30.0,1.1875,24,24,24
