date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240430,강남구,2024042920,25.0,14.0,57.916666666666664,30.0,1.75,24,24,24
20240430,강동구,2024042920,24.0,14.0,57.916666666666664,30.0,1.75,24,24,24
20240430,강북구,2024042920,22.0,11.0,56.875,30.0,1.5791666666666668,24,24,24
20240430,강서구,2024042920,24.0,13.0,61.458333333333336,30.0,1.5833333333333333,24,24,24
20240430,관악구,2024042920,24.0,14.0,60.208333333333336,30.0,1.7125000000000001,24,24,24
20240430,광진구,2024042920,25.0,14.0,55.0,30.0,1.7083333333333333,24,24,24
20240430,구로구,2024042920,23.0,14.0,57.291666666666664,30.0,1.6916666666666667,24,24,24
20240430,금천구,2024042920,23.0,13.0,63.75,30.0,1.7708333333333333,24,24,24
20240430,노원구,2024042920,24.0,13.0,57.708333333333336,30.0,1.6666666666666667,24,24,24
20240430,도봉구,2024042920,24.0,13.0,57.708333333333336,30.0,1.6666666666666667,24,24,24
20240430,동대문구,2024042920,25.0,14.0,54.375,30.0,1.6333333333333335,24,24,24
20240430,동작구,2024042920,24.0,14.0,60.208333333333336,30.0,1.7125000000000001,24,24,24
20240430,마포구,2024042920,24.0,14.0,56.666666666666664,30.0,1.5625,24,24,24
20240430,서대문구,2024042920,24.0,14.0,56.666666666666664,30.0,1.5625,24,24,24
20240430,서초구,2024042920,25.0,14.0,57.916666666666664,30.0,1.75,24,24,24
20240430,성동구,2024042920,24.0,14.0,56.458333333333336,30.0,1.6833333333333336,24,24,24
20240430,성북구,2024042920,22.0,11.0,56.875,30.0,1.5791666666666668,24,24,24
20240430,송파구,2024042920,25.0,14.0,56.666666666666664,30.0,1.75,24,24,24
20240430,양천구,2024042920,24.0,14.0,57.291666666666664,30.0,1.5916666666666668,24,24,24
20240430,영등포구,2024042920,24.0,14.0,56.666666666666664,30.0,1.6166666666666665,24,24,24
20240430,용산구,2024042920,24.0,14.0,56.875,30.0,1.6708333333333334,24,24,24
20240430,은평구,2024042920,24.0,13.0,59.166666666666664,30.0,1.5416666666666667,24,24,24
20240430,종로구,2024042920,24.0,14.0,56.666666666666664,30.0,1.5833333333333333,24,24,24
20240430,중구,2024042920,24.0,14.0,56.666666666666664,30.0,1.5833333333333333,24,24,24
20240430,중랑구,2024042920,25.0,14.0,55.0,30.0,1.675,24,24,24
