date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240729,강남구,2024072820,31.0,26.0,83.125,60.0,3.233333333333333,24,24,24
20240729,강동구,2024072820,31.0,26.0,82.5,60.0,3.0208333333333335,24,24,24
20240729,강북구,2024072820,28.0,24.0,85.20833333333333,60.0,3.2125,24,24,24
20240729,강서구,2024072820,30.0,26.0,86.04166666666667,60.0,3.8874999999999997,24,24,24
20240729,관악구,2024072820,30.0,26.0,84.16666666666667,60.0,3.579166666666667,24,24,24
20240729,광진구,2024072820,31.0,26.0,81.66666666666667,60.0,3.1208333333333336,24,24,24
20240729,구로구,2024072820,30.0,26.0,81.45833333333333,60.0,3.7999999999999994,24,24,24
20240729,금천구,2024072820,30.0,26.0,86.04166666666667,60.0,3.5833333333333335,24,24,24
20240729,노원구,2024072820,30.0,26.0,87.91666666666667,60.0,3.133333333333333,24,24,24
20240729,도봉구,2024072820,30.0,26.0,87.91666666666667,60.0,3.133333333333333,24,24,24
20240729,동대문구,2024072820,31.0,26.0,82.70833333333333,60.0,3.179166666666667,24,24,24
20240729,동작구,2024072820,30.0,26.0,84.16666666666667,60.0,3.579166666666667,24,24,24
20240729,마포구,2024072820,30.0,26.0,85.0,60.0,3.483333333333333,24,24,24
20240729,서대문구,2024072820,30.0,26.0,85.0,60.0,3.483333333333333,24,24,24
20240729,서초구,2024072820,31.0,26.0,83.125,60.0,3.233333333333333,24,24,24
20240729,성동구,2024072820,31.0,26.0,81.04166666666667,60.0,3.2125,24,24,24
20240729,성북구,2024072820,28.0,24.0,85.20833333333333,60.0,3.2125,24,24,24
20240729,송파구,2024072820,31.0,26.0,80.83333333333333,60.0,3.1333333333333333,24,24,24
20240729,양천구,2024072820,30.0,26.0,83.33333333333333,60.0,3.7291666666666665,24,24,24
20240729,영등포구,2024072820,30.0,26.0,83.54166666666667,60.0,3.545833333333333,24,24,24
20240729,용산구,2024072820,30.0,26.0,84.58333333333333,60.0,3.345833333333333,24,24,24
20240729,은평구,2024072820,30.0,26.0,85.83333333333333,60.0,3.429166666666667,24,24,24
20240729,종로구,2024072820,30.0,26.0,83.54166666666667,60.0,3.279166666666667,24,24,24
20240729,중구,2024072820,30.0,26.0,83.54166666666667,60.0,3.279166666666667,24,24,24
20240729,중랑구,2024072820,31.0,26.0,82.29166666666667,60.0,3.1208333333333336,24,24,24
