date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250731,강남구,2025073020,36.0,27.0,60.0,30.0,1.3625,24,24,24
20250731,강동구,2025073020,35.0,27.0,64.58333333333333,30.0,1.7249999999999996,24,24,24
20250731,강북구,2025073020,33.0,24.0,62.708333333333336,30.0,1.3166666666666667,24,24,24
20250731,강서구,2025073020,34.0,26.0,65.625,30.0,1.4125000000000003,24,24,24
20250731,관악구,2025073020,36.0,27.0,60.0,30.0,1.2708333333333333,24,24,24
20250731,광진구,2025073020,36.0,27.0,61.25,30.0,1.5791666666666668,24,24,24
20250731,구로구,2025073020,35.0,27.0,55.0,30.0,1.3541666666666667,24,24,24
20250731,금천구,2025073020,35.0,26.0,60.0,30.0,1.3625,24,24,24
20250731,노원구,2025073020,35.0,26.0,64.375,30.0,1.4416666666666667,24,24,24
20250731,도봉구,2025073020,35.0,26.0,64.375,30.0,1.4416666666666667,24,24,24
20250731,동대문구,2025073020,36.0,27.0,60.416666666666664,30.0,1.4041666666666668,24,24,24
20250731,동작구,2025073020,36.0,27.0,60.0,30.0,1.2708333333333333,24,24,24
20250731,마포구,2025073020,35.0,27.0,63.75,30.0,1.258333333333333,24,24,24
20250731,서대문구,2025073020,35.0,27.0,63.75,30.0,1.258333333333333,24,24,24
20250731,서초구,2025073020,36.0,27.0,60.0,30.0,1.3625,24,24,24
20250731,성동구,2025073020,36.0,27.0,59.166666666666664,30.0,1.3416666666666666,24,24,24
20250731,성북구,2025073020,33.0,24.0,62.708333333333336,30.0,1.3166666666666667,24,24,24
20250731,송파구,2025073020,37.0,27.0,58.958333333333336,30.0,1.5916666666666668,24,24,24
20250731,양천구,2025073020,35.0,27.0,62.916666666666664,30.0,1.2958333333333334,24,24,24
20250731,영등포구,2025073020,36.0,28.0,62.708333333333336,30.0,1.2125000000000001,24,24,24
20250731,용산구,2025073020,35.0,28.0,62.708333333333336,30.0,1.2125000000000001,24,24,24
20250731,은평구,2025073020,36.0,26.0,65.625,30.0,1.3166666666666667,24,24,24
20250731,종로구,2025073020,36.0,28.0,62.291666666666664,30.0,1.2541666666666667,24,24,24
20250731,중구,2025073020,36.0,28.0,62.291666666666664,30.0,1.2541666666666667,24,24,24
20250731,중랑구,2025073020,35.0,27.0,60.416666666666664,30.0,1.6458333333333333,24,24,24
