date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250212,강남구,2025021120,4.0,-1.0,73.125,70.0,3.0125000000000006,24,24,24
20250212,강동구,2025021120,4.0,-1.0,73.33333333333333,70.0,2.7624999999999997,24,24,24
20250212,강북구,2025021120,1.0,-4.0,75.41666666666667,70.0,2.8833333333333333,24,24,24
20250212,강서구,2025021120,4.0,-1.0,79.79166666666667,70.0,3.75,24,24,24
20250212,관악구,2025021120,3.0,0.0,75.625,70.0,3.3416666666666663,24,24,24
20250212,광진구,2025021120,4.0,-1.0,71.25,70.0,2.7916666666666665,24,24,24
20250212,구로구,2025021120,3.0,0.0,72.29166666666667,70.0,3.595833333333333,24,24,24
20250212,금천구,2025021120,3.0,-1.0,78.95833333333333,70.0,3.5500000000000003,24,24,24
20250212,노원구,2025021120,4.0,-2.0,76.875,70.0,2.8083333333333336,24,24,24
20250212,도봉구,2025021120,4.0,-2.0,76.875,70.0,2.8083333333333336,24,24,24
20250212,동대문구,2025021120,4.0,-1.0,72.70833333333333,70.0,2.766666666666667,24,24,24
20250212,동작구,2025021120,3.0,0.0,75.625,70.0,3.3416666666666663,24,24,24
20250212,마포구,2025021120,3.0,-1.0,75.0,70.0,3.025,24,24,24
20250212,서대문구,2025021120,3.0,-1.0,75.0,70.0,3.025,24,24,24
20250212,서초구,2025021120,4.0,-1.0,73.125,70.0,3.0125000000000006,24,24,24
20250212,성동구,2025021120,4.0,-1.0,71.45833333333333,70.0,2.8250000000000006,24,24,24
20250212,성북구,2025021120,1.0,-4.0,75.41666666666667,70.0,2.8833333333333333,24,24,24
20250212,송파구,2025021120,4.0,-1.0,71.25,70.0,2.941666666666667,24,24,24
20250212,양천구,2025021120,3.0,-1.0,75.0,70.0,3.420833333333333,24,24,24
20250212,영등포구,2025021120,3.0,0.0,75.0,70.0,3.1,24,24,24
20250212,용산구,2025021120,3.0,-1.0,74.58333333333333,70.0,2.929166666666667,24,24,24
20250212,은평구,2025021120,3.0,-1.0,78.125,70.0,3.0375,24,24,24
20250212,종로구,2025021120,4.0,0.0,74.79166666666667,70.0,2.8833333333333333,24,24,24
20250212,중구,2025021120,4.0,0.0,74.79166666666667,70.0,2.8833333333333333,24,24,24
20250212,중랑구,2025021120,4.0,-1.0,72.5,70.0,2.741666666666667,24,24,24
