date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251001,강남구,2025093020,26.0,17.0,78.75,20.0,1.0791666666666668,24,24,24
20251001,강동구,2025093020,26.0,16.0,79.79166666666667,20.0,0.9791666666666666,24,24,24
20251001,강북구,2025093020,24.0,14.0,81.25,20.0,1.125,24,24,24
20251001,강서구,2025093020,26.0,16.0,81.875,20.0,1.2208333333333334,24,24,24
20251001,관악구,2025093020,26.0,17.0,78.95833333333333,20.0,1.1333333333333333,24,24,24
20251001,광진구,2025093020,26.0,17.0,76.25,20.0,1.0208333333333333,24,24,24
20251001,구로구,2025093020,26.0,18.0,75.83333333333333,20.0,1.1708333333333332,24,24,24
20251001,금천구,2025093020,25.0,16.0,80.41666666666667,20.0,1.1416666666666666,24,24,24
20251001,노원구,2025093020,26.0,15.0,84.79166666666667,20.0,1.1041666666666667,24,24,24
20251001,도봉구,2025093020,26.0,15.0,84.79166666666667,20.0,1.1041666666666667,24,24,24
20251001,동대문구,2025093020,26.0,17.0,77.70833333333333,20.0,1.0708333333333333,24,24,24
20251001,동작구,2025093020,26.0,17.0,78.95833333333333,20.0,1.1333333333333333,24,24,24
20251001,마포구,2025093020,26.0,17.0,80.625,20.0,1.1458333333333333,24,24,24
20251001,서대문구,2025093020,26.0,17.0,80.625,20.0,1.1458333333333333,24,24,24
20251001,서초구,2025093020,26.0,17.0,78.75,20.0,1.0791666666666668,24,24,24
20251001,성동구,2025093020,26.0,17.0,78.75,20.0,1.0458333333333332,24,24,24
20251001,성북구,2025093020,24.0,14.0,81.25,20.0,1.125,24,24,24
20251001,송파구,2025093020,27.0,17.0,76.66666666666667,20.0,1.0291666666666668,24,24,24
20251001,양천구,2025093020,25.0,17.0,78.33333333333333,20.0,1.1500000000000001,24,24,24
20251001,영등포구,2025093020,25.0,17.0,78.95833333333333,20.0,1.125,24,24,24
20251001,용산구,2025093020,25.0,17.0,80.0,20.0,1.0875000000000001,24,24,24
20251001,은평구,2025093020,26.0,16.0,82.91666666666667,20.0,1.1791666666666665,24,24,24
20251001,종로구,2025093020,26.0,17.0,78.95833333333333,20.0,1.1041666666666667,24,24,24
20251001,중구,2025093020,26.0,17.0,78.95833333333333,20.0,1.1041666666666667,24,24,24
20251001,중랑구,2025093020,26.0,16.0,76.66666666666667,20.0,1.05,24,24,24
