date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251212,강남구,2025121120,7.0,-2.0,58.125,30.0,1.4291666666666665,24,24,24
20251212,강동구,2025121120,7.0,-3.0,59.583333333333336,30.0,1.4333333333333333,24,24,24
20251212,강북구,2025121120,4.0,-5.0,57.708333333333336,30.0,1.6375,24,24,24
20251212,강서구,2025121120,6.0,-5.0,59.583333333333336,30.0,1.6416666666666666,24,24,24
20251212,관악구,2025121120,6.0,-3.0,58.75,30.0,1.4874999999999998,24,24,24
20251212,광진구,2025121120,7.0,-2.0,56.041666666666664,30.0,1.4166666666666667,24,24,24
20251212,구로구,2025121120,6.0,-1.0,53.75,30.0,1.5208333333333333,24,24,24
20251212,금천구,2025121120,6.0,-3.0,62.916666666666664,30.0,1.4916666666666665,24,24,24
20251212,노원구,2025121120,7.0,-4.0,60.416666666666664,30.0,1.6833333333333333,24,24,24
20251212,도봉구,2025121120,7.0,-4.0,60.416666666666664,30.0,1.6833333333333333,24,24,24
20251212,동대문구,2025121120,7.0,-2.0,55.625,30.0,1.5208333333333333,24,24,24
20251212,동작구,2025121120,6.0,-3.0,58.75,30.0,1.4874999999999998,24,24,24
20251212,마포구,2025121120,6.0,-3.0,56.25,30.0,1.5958333333333332,24,24,24
20251212,서대문구,2025121120,6.0,-3.0,56.25,30.0,1.5958333333333332,24,24,24
20251212,서초구,2025121120,7.0,-2.0,58.125,30.0,1.4291666666666665,24,24,24
20251212,성동구,2025121120,7.0,-2.0,59.583333333333336,30.0,1.4458333333333335,24,24,24
20251212,성북구,2025121120,4.0,-5.0,57.708333333333336,30.0,1.6375,24,24,24
20251212,송파구,2025121120,7.0,-2.0,57.916666666666664,30.0,1.4166666666666667,24,24,24
20251212,양천구,2025121120,6.0,-3.0,57.291666666666664,30.0,1.5291666666666668,24,24,24
20251212,영등포구,2025121120,6.0,-2.0,57.083333333333336,30.0,1.5125,24,24,24
20251212,용산구,2025121120,6.0,-2.0,56.458333333333336,30.0,1.4791666666666667,24,24,24
20251212,은평구,2025121120,7.0,-4.0,59.791666666666664,30.0,1.6625000000000003,24,24,24
20251212,종로구,2025121120,7.0,-3.0,57.916666666666664,30.0,1.5666666666666664,24,24,24
20251212,중구,2025121120,7.0,-3.0,57.916666666666664,30.0,1.5666666666666664,24,24,24
20251212,중랑구,2025121120,7.0,-2.0,56.041666666666664,30.0,1.4875,24,24,24
