date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241206,강남구,2024120520,4.0,-2.0,52.708333333333336,20.0,2.4291666666666667,24,24,24
20241206,강동구,2024120520,4.0,-3.0,52.708333333333336,20.0,2.529166666666667,24,24,24
20241206,강북구,2024120520,1.0,-5.0,53.125,20.0,2.345833333333333,24,24,24
20241206,강서구,2024120520,4.0,-3.0,59.375,20.0,2.3874999999999997,24,24,24
20241206,관악구,2024120520,4.0,-2.0,54.166666666666664,20.0,2.4375,24,24,24
20241206,광진구,2024120520,4.0,-2.0,50.0,20.0,2.4791666666666665,24,24,24
20241206,구로구,2024120520,5.0,-1.0,50.0,20.0,2.4499999999999997,24,24,24
20241206,금천구,2024120520,3.0,-2.0,57.708333333333336,20.0,2.4499999999999997,24,24,24
20241206,노원구,2024120520,4.0,-4.0,56.25,20.0,2.5124999999999997,24,24,24
20241206,도봉구,2024120520,4.0,-4.0,56.25,20.0,2.5124999999999997,24,24,24
20241206,동대문구,2024120520,4.0,-2.0,50.0,20.0,2.4291666666666667,24,24,24
20241206,동작구,2024120520,4.0,-2.0,54.166666666666664,20.0,2.4375,24,24,24
20241206,마포구,2024120520,3.0,-2.0,52.291666666666664,20.0,2.35,24,24,24
20241206,서대문구,2024120520,3.0,-2.0,52.291666666666664,20.0,2.35,24,24,24
20241206,서초구,2024120520,4.0,-2.0,52.708333333333336,20.0,2.4291666666666667,24,24,24
20241206,성동구,2024120520,5.0,-2.0,51.458333333333336,20.0,2.4416666666666664,24,24,24
20241206,성북구,2024120520,1.0,-5.0,53.125,20.0,2.345833333333333,24,24,24
20241206,송파구,2024120520,4.0,-2.0,51.041666666666664,20.0,2.4625,24,24,24
20241206,양천구,2024120520,4.0,-2.0,52.5,20.0,2.3874999999999997,24,24,24
20241206,영등포구,2024120520,4.0,-2.0,51.875,20.0,2.3833333333333333,24,24,24
20241206,용산구,2024120520,4.0,-2.0,52.291666666666664,20.0,2.408333333333333,24,24,24
20241206,은평구,2024120520,3.0,-3.0,55.625,20.0,2.3166666666666664,24,24,24
20241206,종로구,2024120520,4.0,-2.0,53.541666666666664,20.0,2.375,24,24,24
20241206,중구,2024120520,4.0,-2.0,53.541666666666664,20.0,2.375,24,24,24
20241206,중랑구,2024120520,4.0,-2.0,51.25,20.0,2.516666666666667,24,24,24
