date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250830,강남구,2025082920,31.0,27.0,83.75,60.0,2.0791666666666666,24,24,24
20250830,강동구,2025082920,31.0,26.0,85.0,60.0,2.029166666666667,24,24,24
20250830,강북구,2025082920,28.0,23.0,85.625,60.0,1.9583333333333333,24,24,24
20250830,강서구,2025082920,31.0,26.0,86.875,60.0,2.0500000000000003,24,24,24
20250830,관악구,2025082920,31.0,27.0,84.375,60.0,2.0791666666666666,24,24,24
20250830,광진구,2025082920,31.0,27.0,80.83333333333333,60.0,2.004166666666667,24,24,24
20250830,구로구,2025082920,31.0,27.0,80.625,60.0,2.1333333333333333,24,24,24
20250830,금천구,2025082920,30.0,26.0,88.125,60.0,2.1958333333333333,24,24,24
20250830,노원구,2025082920,30.0,25.0,85.83333333333333,60.0,2.0166666666666666,24,24,24
20250830,도봉구,2025082920,30.0,25.0,85.83333333333333,60.0,2.0166666666666666,24,24,24
20250830,동대문구,2025082920,31.0,27.0,82.08333333333333,60.0,1.9833333333333332,24,24,24
20250830,동작구,2025082920,31.0,27.0,84.375,60.0,2.0791666666666666,24,24,24
20250830,마포구,2025082920,31.0,26.0,85.625,60.0,1.9333333333333333,24,24,24
20250830,서대문구,2025082920,31.0,26.0,85.625,60.0,1.9333333333333333,24,24,24
20250830,서초구,2025082920,31.0,27.0,83.75,60.0,2.0791666666666666,24,24,24
20250830,성동구,2025082920,32.0,27.0,81.66666666666667,60.0,1.9875,24,24,24
20250830,성북구,2025082920,28.0,23.0,85.625,60.0,1.9583333333333333,24,24,24
20250830,송파구,2025082920,32.0,27.0,82.5,60.0,2.1,24,24,24
20250830,양천구,2025082920,30.0,27.0,82.91666666666667,60.0,2.016666666666667,24,24,24
20250830,영등포구,2025082920,31.0,27.0,82.91666666666667,60.0,1.9875,24,24,24
20250830,용산구,2025082920,31.0,26.0,83.125,60.0,1.9791666666666667,24,24,24
20250830,은평구,2025082920,31.0,25.0,88.125,60.0,1.925,24,24,24
20250830,종로구,2025082920,31.0,26.0,83.95833333333333,60.0,1.95,24,24,24
20250830,중구,2025082920,31.0,26.0,83.95833333333333,60.0,1.95,24,24,24
20250830,중랑구,2025082920,31.0,26.0,82.08333333333333,60.0,2.016666666666667,24,24,24
