date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251017,강남구,2025101620,24.0,16.0,75.625,60.0,2.0,24,24,24
20251017,강동구,2025101620,24.0,14.0,76.45833333333333,60.0,2.0124999999999997,24,24,24
20251017,강북구,2025101620,21.0,13.0,76.66666666666667,60.0,1.9958333333333333,24,24,24
20251017,강서구,2025101620,25.0,16.0,77.70833333333333,60.0,1.875,24,24,24
20251017,관악구,2025101620,24.0,16.0,75.0,60.0,1.9500000000000002,24,24,24
20251017,광진구,2025101620,23.0,16.0,73.95833333333333,60.0,1.9708333333333332,24,24,24
20251017,구로구,2025101620,24.0,15.0,71.66666666666667,60.0,1.9208333333333334,24,24,24
20251017,금천구,2025101620,24.0,14.0,76.25,60.0,2.058333333333333,24,24,24
20251017,노원구,2025101620,23.0,15.0,79.58333333333333,60.0,2.0625,24,24,24
20251017,도봉구,2025101620,23.0,15.0,79.58333333333333,60.0,2.0625,24,24,24
20251017,동대문구,2025101620,24.0,16.0,74.375,60.0,1.9958333333333333,24,24,24
20251017,동작구,2025101620,24.0,16.0,75.0,60.0,1.9500000000000002,24,24,24
20251017,마포구,2025101620,23.0,16.0,75.83333333333333,60.0,1.9041666666666668,24,24,24
20251017,서대문구,2025101620,23.0,16.0,75.83333333333333,60.0,1.9041666666666668,24,24,24
20251017,서초구,2025101620,24.0,16.0,75.625,60.0,2.0,24,24,24
20251017,성동구,2025101620,24.0,16.0,74.58333333333333,60.0,1.929166666666667,24,24,24
20251017,성북구,2025101620,21.0,13.0,76.66666666666667,60.0,1.9958333333333333,24,24,24
20251017,송파구,2025101620,24.0,16.0,74.58333333333333,60.0,2.029166666666667,24,24,24
20251017,양천구,2025101620,24.0,16.0,74.58333333333333,60.0,1.8458333333333334,24,24,24
20251017,영등포구,2025101620,24.0,16.0,75.625,60.0,1.8666666666666665,24,24,24
20251017,용산구,2025101620,23.0,16.0,76.45833333333333,60.0,1.8791666666666667,24,24,24
20251017,은평구,2025101620,24.0,16.0,77.08333333333333,60.0,1.9541666666666668,24,24,24
20251017,종로구,2025101620,24.0,16.0,75.625,60.0,1.9375,24,24,24
20251017,중구,2025101620,24.0,16.0,75.625,60.0,1.9375,24,24,24
20251017,중랑구,2025101620,24.0,15.0,73.54166666666667,60.0,2.0208333333333335,24,24,24
