date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250616,강남구,2025061520,27.0,22.0,82.70833333333333,60.0,2.7541666666666664,24,24,24
20250616,강동구,2025061520,28.0,22.0,82.91666666666667,60.0,2.5375,24,24,24
20250616,강북구,2025061520,24.0,19.0,85.83333333333333,60.0,2.6166666666666667,24,24,24
20250616,강서구,2025061520,27.0,21.0,87.08333333333333,60.0,2.829166666666667,24,24,24
20250616,관악구,2025061520,27.0,22.0,83.33333333333333,60.0,2.7791666666666663,24,24,24
20250616,광진구,2025061520,27.0,22.0,81.04166666666667,60.0,2.625,24,24,24
20250616,구로구,2025061520,27.0,22.0,79.79166666666667,60.0,2.8416666666666663,24,24,24
20250616,금천구,2025061520,26.0,21.0,86.66666666666667,60.0,2.858333333333333,24,24,24
20250616,노원구,2025061520,27.0,21.0,87.91666666666667,60.0,2.7291666666666665,24,24,24
20250616,도봉구,2025061520,27.0,21.0,87.91666666666667,60.0,2.7291666666666665,24,24,24
20250616,동대문구,2025061520,27.0,22.0,82.70833333333333,60.0,2.625,24,24,24
20250616,동작구,2025061520,27.0,22.0,83.33333333333333,60.0,2.7791666666666663,24,24,24
20250616,마포구,2025061520,26.0,21.0,83.54166666666667,60.0,2.6875,24,24,24
20250616,서대문구,2025061520,26.0,21.0,83.54166666666667,60.0,2.6875,24,24,24
20250616,서초구,2025061520,27.0,22.0,82.70833333333333,60.0,2.7541666666666664,24,24,24
20250616,성동구,2025061520,28.0,21.0,82.5,60.0,2.658333333333333,24,24,24
20250616,성북구,2025061520,24.0,19.0,85.83333333333333,60.0,2.6166666666666667,24,24,24
20250616,송파구,2025061520,28.0,22.0,82.5,60.0,2.758333333333333,24,24,24
20250616,양천구,2025061520,26.0,22.0,82.5,60.0,2.7625000000000006,24,24,24
20250616,영등포구,2025061520,27.0,22.0,81.66666666666667,60.0,2.733333333333333,24,24,24
20250616,용산구,2025061520,27.0,22.0,81.875,60.0,2.7083333333333335,24,24,24
20250616,은평구,2025061520,27.0,21.0,86.45833333333333,60.0,2.6833333333333336,24,24,24
20250616,종로구,2025061520,27.0,21.0,84.79166666666667,60.0,2.65,24,24,24
20250616,중구,2025061520,27.0,21.0,84.79166666666667,60.0,2.65,24,24,24
20250616,중랑구,2025061520,27.0,22.0,83.33333333333333,60.0,2.629166666666667,24,24,24
