date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240624,강남구,2024062320,29.0,21.0,68.125,60.0,2.1125000000000003,24,24,24
20240624,강동구,2024062320,29.0,21.0,65.625,60.0,2.1416666666666666,24,24,24
20240624,강북구,2024062320,26.0,19.0,67.70833333333333,65.0,2.095833333333333,24,24,24
20240624,강서구,2024062320,28.0,21.0,72.29166666666667,63.0,2.2875,24,24,24
20240624,관악구,2024062320,28.0,21.0,70.41666666666667,60.0,2.154166666666667,24,24,24
20240624,광진구,2024062320,29.0,22.0,65.20833333333333,60.0,2.125,24,24,24
20240624,구로구,2024062320,28.0,21.0,66.66666666666667,60.0,2.2,24,24,24
20240624,금천구,2024062320,27.0,21.0,73.125,60.0,2.158333333333333,24,24,24
20240624,노원구,2024062320,28.0,21.0,69.79166666666667,65.0,2.0625,24,24,24
20240624,도봉구,2024062320,28.0,21.0,69.79166666666667,65.0,2.0625,24,24,24
20240624,동대문구,2024062320,29.0,22.0,66.25,60.0,2.1041666666666665,24,24,24
20240624,동작구,2024062320,28.0,21.0,70.41666666666667,60.0,2.154166666666667,24,24,24
20240624,마포구,2024062320,28.0,21.0,68.95833333333333,62.0,2.1458333333333335,24,24,24
20240624,서대문구,2024062320,28.0,21.0,68.95833333333333,62.0,2.1458333333333335,24,24,24
20240624,서초구,2024062320,29.0,21.0,68.125,60.0,2.1125000000000003,24,24,24
20240624,성동구,2024062320,29.0,21.0,65.83333333333333,60.0,2.091666666666667,24,24,24
20240624,성북구,2024062320,26.0,19.0,67.70833333333333,65.0,2.095833333333333,24,24,24
20240624,송파구,2024062320,29.0,22.0,66.25,60.0,2.1416666666666666,24,24,24
20240624,양천구,2024062320,28.0,21.0,69.16666666666667,60.0,2.1875,24,24,24
20240624,영등포구,2024062320,28.0,21.0,68.75,60.0,2.15,24,24,24
20240624,용산구,2024062320,28.0,21.0,68.95833333333333,60.0,2.125,24,24,24
20240624,은평구,2024062320,29.0,21.0,69.58333333333333,63.0,2.1416666666666666,24,24,24
20240624,종로구,2024062320,28.0,22.0,68.95833333333333,62.0,2.1125000000000003,24,24,24
20240624,중구,2024062320,28.0,22.0,68.95833333333333,62.0,2.1125000000000003,24,24,24
20240624,중랑구,2024062320,29.0,22.0,65.41666666666667,60.0,2.1041666666666665,24,24,24
