date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250124,강남구,2025012320,9.0,-3.0,57.5,0.0,1.2333333333333334,24,24,24
20250124,강동구,2025012320,9.0,-3.0,58.333333333333336,0.0,1.3041666666666667,24,24,24
20250124,강북구,2025012320,7.0,-5.0,57.291666666666664,0.0,1.1625,24,24,24
20250124,강서구,2025012320,8.0,-4.0,61.666666666666664,0.0,1.3708333333333336,24,24,24
20250124,관악구,2025012320,8.0,-3.0,58.75,0.0,1.25,24,24,24
20250124,광진구,2025012320,9.0,-3.0,54.791666666666664,0.0,1.2583333333333333,24,24,24
20250124,구로구,2025012320,9.0,-2.0,55.416666666666664,0.0,1.2958333333333332,24,24,24
20250124,금천구,2025012320,8.0,-3.0,62.083333333333336,0.0,1.2750000000000001,24,24,24
20250124,노원구,2025012320,9.0,-4.0,57.708333333333336,0.0,1.2416666666666665,24,24,24
20250124,도봉구,2025012320,9.0,-4.0,57.708333333333336,0.0,1.2416666666666665,24,24,24
20250124,동대문구,2025012320,9.0,-2.0,54.166666666666664,0.0,1.2083333333333333,24,24,24
20250124,동작구,2025012320,8.0,-3.0,58.75,0.0,1.25,24,24,24
20250124,마포구,2025012320,8.0,-2.0,56.875,0.0,1.2166666666666668,24,24,24
20250124,서대문구,2025012320,8.0,-2.0,56.875,0.0,1.2166666666666668,24,24,24
20250124,서초구,2025012320,9.0,-3.0,57.5,0.0,1.2333333333333334,24,24,24
20250124,성동구,2025012320,9.0,-3.0,54.375,0.0,1.2208333333333332,24,24,24
20250124,성북구,2025012320,7.0,-5.0,57.291666666666664,0.0,1.1625,24,24,24
20250124,송파구,2025012320,9.0,-3.0,54.375,0.0,1.2541666666666667,24,24,24
20250124,양천구,2025012320,8.0,-3.0,57.5,0.0,1.2791666666666668,24,24,24
20250124,영등포구,2025012320,8.0,-2.0,57.5,0.0,1.2249999999999999,24,24,24
20250124,용산구,2025012320,8.0,-2.0,56.458333333333336,0.0,1.2041666666666666,24,24,24
20250124,은평구,2025012320,9.0,-3.0,58.958333333333336,0.0,1.2125000000000001,24,24,24
20250124,종로구,2025012320,9.0,-2.0,57.083333333333336,0.0,1.1791666666666667,24,24,24
20250124,중구,2025012320,9.0,-2.0,57.083333333333336,0.0,1.1791666666666667,24,24,24
20250124,중랑구,2025012320,9.0,-3.0,55.0,0.0,1.2541666666666667,24,24,24
