date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240324,강남구,2024032320,21.0,8.0,56.666666666666664,0.0,1.9083333333333332,24,24,24
20240324,강동구,2024032320,21.0,7.0,54.375,0.0,1.9666666666666666,24,24,24
20240324,강북구,2024032320,19.0,6.0,55.0,0.0,1.7625,24,24,24
20240324,강서구,2024032320,21.0,7.0,59.583333333333336,0.0,1.7124999999999997,24,24,24
20240324,관악구,2024032320,21.0,9.0,58.125,0.0,1.825,24,24,24
20240324,광진구,2024032320,21.0,8.0,52.5,0.0,1.9124999999999999,24,24,24
20240324,구로구,2024032320,21.0,10.0,56.041666666666664,0.0,1.7708333333333333,24,24,24
20240324,금천구,2024032320,20.0,8.0,61.25,0.0,1.8708333333333333,24,24,24
20240324,노원구,2024032320,21.0,7.0,55.0,0.0,1.8666666666666665,24,24,24
20240324,도봉구,2024032320,21.0,7.0,55.0,0.0,1.8666666666666665,24,24,24
20240324,동대문구,2024032320,21.0,9.0,53.125,0.0,1.8416666666666668,24,24,24
20240324,동작구,2024032320,21.0,9.0,58.125,0.0,1.825,24,24,24
20240324,마포구,2024032320,21.0,9.0,55.625,0.0,1.7416666666666665,24,24,24
20240324,서대문구,2024032320,21.0,9.0,55.625,0.0,1.7416666666666665,24,24,24
20240324,서초구,2024032320,21.0,8.0,56.666666666666664,0.0,1.9083333333333332,24,24,24
20240324,성동구,2024032320,21.0,8.0,53.333333333333336,0.0,1.8541666666666667,24,24,24
20240324,성북구,2024032320,19.0,6.0,55.0,0.0,1.7625,24,24,24
20240324,송파구,2024032320,21.0,8.0,52.916666666666664,0.0,1.9375,24,24,24
20240324,양천구,2024032320,21.0,9.0,55.833333333333336,0.0,1.7458333333333333,24,24,24
20240324,영등포구,2024032320,21.0,9.0,55.833333333333336,0.0,1.7833333333333332,24,24,24
20240324,용산구,2024032320,21.0,9.0,55.625,0.0,1.8333333333333333,24,24,24
20240324,은평구,2024032320,21.0,8.0,57.916666666666664,0.0,1.7125000000000001,24,24,24
20240324,종로구,2024032320,21.0,8.0,55.833333333333336,0.0,1.8,24,24,24
20240324,중구,2024032320,21.0,8.0,55.833333333333336,0.0,1.8,24,24,24
20240324,중랑구,2024032320,21.0,8.0,53.125,0.0,1.9041666666666668,24,24,24
