date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250610,강남구,2025060920,27.0,20.0,72.91666666666667,30.0,2.5541666666666667,24,24,24
20250610,강동구,2025060920,27.0,20.0,72.91666666666667,30.0,2.5625,24,24,24
20250610,강북구,2025060920,25.0,17.0,74.375,30.0,2.525,24,24,24
20250610,강서구,2025060920,26.0,19.0,77.5,30.0,2.5124999999999997,24,24,24
20250610,관악구,2025060920,26.0,20.0,73.33333333333333,30.0,2.4458333333333333,24,24,24
20250610,광진구,2025060920,27.0,20.0,71.875,30.0,2.5333333333333337,24,24,24
20250610,구로구,2025060920,26.0,20.0,72.70833333333333,30.0,2.4291666666666667,24,24,24
20250610,금천구,2025060920,26.0,19.0,76.66666666666667,30.0,2.4833333333333334,24,24,24
20250610,노원구,2025060920,27.0,19.0,74.79166666666667,30.0,2.6083333333333334,24,24,24
20250610,도봉구,2025060920,27.0,19.0,74.79166666666667,30.0,2.6083333333333334,24,24,24
20250610,동대문구,2025060920,27.0,20.0,71.66666666666667,30.0,2.5291666666666663,24,24,24
20250610,동작구,2025060920,26.0,20.0,73.33333333333333,30.0,2.4458333333333333,24,24,24
20250610,마포구,2025060920,26.0,20.0,73.95833333333333,30.0,2.466666666666667,24,24,24
20250610,서대문구,2025060920,26.0,20.0,73.95833333333333,30.0,2.466666666666667,24,24,24
20250610,서초구,2025060920,27.0,20.0,72.91666666666667,30.0,2.5541666666666667,24,24,24
20250610,성동구,2025060920,27.0,20.0,72.29166666666667,30.0,2.475,24,24,24
20250610,성북구,2025060920,25.0,17.0,74.375,30.0,2.525,24,24,24
20250610,송파구,2025060920,27.0,20.0,71.45833333333333,30.0,2.6,24,24,24
20250610,양천구,2025060920,26.0,20.0,74.16666666666667,30.0,2.3958333333333335,24,24,24
20250610,영등포구,2025060920,26.0,20.0,73.95833333333333,30.0,2.420833333333333,24,24,24
20250610,용산구,2025060920,26.0,20.0,73.54166666666667,30.0,2.4499999999999997,24,24,24
20250610,은평구,2025060920,26.0,19.0,75.41666666666667,30.0,2.5208333333333335,24,24,24
20250610,종로구,2025060920,27.0,20.0,74.58333333333333,30.0,2.470833333333333,24,24,24
20250610,중구,2025060920,27.0,20.0,74.58333333333333,30.0,2.470833333333333,24,24,24
20250610,중랑구,2025060920,27.0,20.0,71.25,30.0,2.558333333333333,24,24,24
