date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250918,강남구,2025091720,27.0,19.0,72.70833333333333,30.0,2.2583333333333333,24,24,24
20250918,강동구,2025091720,26.0,19.0,75.41666666666667,30.0,2.3541666666666665,24,24,24
20250918,강북구,2025091720,24.0,16.0,72.5,30.0,2.5041666666666664,24,24,24
20250918,강서구,2025091720,27.0,18.0,73.33333333333333,30.0,2.1333333333333333,24,24,24
20250918,관악구,2025091720,27.0,19.0,71.45833333333333,30.0,2.0583333333333336,24,24,24
20250918,광진구,2025091720,27.0,19.0,72.5,30.0,2.3375,24,24,24
20250918,구로구,2025091720,27.0,19.0,67.70833333333333,30.0,1.95,24,24,24
20250918,금천구,2025091720,26.0,18.0,73.95833333333333,30.0,1.9874999999999998,24,24,24
20250918,노원구,2025091720,26.0,18.0,73.75,30.0,2.5875,24,24,24
20250918,도봉구,2025091720,26.0,18.0,73.75,30.0,2.5875,24,24,24
20250918,동대문구,2025091720,27.0,19.0,70.0,30.0,2.4250000000000003,24,24,24
20250918,동작구,2025091720,27.0,19.0,71.45833333333333,30.0,2.0583333333333336,24,24,24
20250918,마포구,2025091720,27.0,19.0,72.5,30.0,2.2916666666666665,24,24,24
20250918,서대문구,2025091720,27.0,19.0,72.5,30.0,2.2916666666666665,24,24,24
20250918,서초구,2025091720,27.0,19.0,72.70833333333333,30.0,2.2583333333333333,24,24,24
20250918,성동구,2025091720,27.0,20.0,72.29166666666667,30.0,2.3000000000000003,24,24,24
20250918,성북구,2025091720,24.0,16.0,72.5,30.0,2.5041666666666664,24,24,24
20250918,송파구,2025091720,27.0,19.0,72.29166666666667,30.0,2.3375,24,24,24
20250918,양천구,2025091720,27.0,19.0,70.41666666666667,30.0,2.0791666666666666,24,24,24
20250918,영등포구,2025091720,27.0,19.0,72.08333333333333,30.0,2.1791666666666667,24,24,24
20250918,용산구,2025091720,26.0,19.0,73.33333333333333,30.0,2.266666666666667,24,24,24
20250918,은평구,2025091720,27.0,18.0,73.75,30.0,2.404166666666667,24,24,24
20250918,종로구,2025091720,27.0,19.0,72.70833333333333,30.0,2.4,24,24,24
20250918,중구,2025091720,27.0,19.0,72.70833333333333,30.0,2.4,24,24,24
20250918,중랑구,2025091720,27.0,19.0,71.04166666666667,30.0,2.4583333333333335,24,24,24
