date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240117,강남구,2024011620,4.0,-2.0,66.875,60.0,0.8541666666666666,24,24,24
20240117,강동구,2024011620,4.0,-3.0,65.625,60.0,0.9249999999999999,24,24,24
20240117,강북구,2024011620,1.0,-5.0,66.875,60.0,0.7916666666666666,24,24,24
20240117,강서구,2024011620,4.0,-3.0,71.66666666666667,60.0,0.75,24,24,24
20240117,관악구,2024011620,4.0,-2.0,69.375,60.0,0.8041666666666666,24,24,24
20240117,광진구,2024011620,4.0,-2.0,61.25,60.0,0.8875000000000001,24,24,24
20240117,구로구,2024011620,4.0,-1.0,67.08333333333333,60.0,0.8125,24,24,24
20240117,금천구,2024011620,4.0,-2.0,72.08333333333333,60.0,0.8333333333333334,24,24,24
20240117,노원구,2024011620,4.0,-4.0,66.45833333333333,60.0,0.8166666666666668,24,24,24
20240117,도봉구,2024011620,4.0,-4.0,66.45833333333333,60.0,0.8166666666666668,24,24,24
20240117,동대문구,2024011620,4.0,-2.0,63.125,60.0,0.8250000000000001,24,24,24
20240117,동작구,2024011620,4.0,-2.0,69.375,60.0,0.8041666666666666,24,24,24
20240117,마포구,2024011620,3.0,-2.0,67.70833333333333,60.0,0.7625000000000001,24,24,24
20240117,서대문구,2024011620,3.0,-2.0,67.70833333333333,60.0,0.7625000000000001,24,24,24
20240117,서초구,2024011620,4.0,-2.0,66.875,60.0,0.8541666666666666,24,24,24
20240117,성동구,2024011620,4.0,-2.0,62.083333333333336,60.0,0.8541666666666666,24,24,24
20240117,성북구,2024011620,1.0,-5.0,66.875,60.0,0.7916666666666666,24,24,24
20240117,송파구,2024011620,4.0,-2.0,61.666666666666664,60.0,0.8958333333333334,24,24,24
20240117,양천구,2024011620,4.0,-2.0,67.70833333333333,60.0,0.7541666666666668,24,24,24
20240117,영등포구,2024011620,3.0,-2.0,67.5,60.0,0.7833333333333333,24,24,24
20240117,용산구,2024011620,3.0,-2.0,66.66666666666667,60.0,0.8166666666666665,24,24,24
20240117,은평구,2024011620,4.0,-3.0,70.83333333333333,60.0,0.7541666666666668,24,24,24
20240117,종로구,2024011620,4.0,-2.0,66.04166666666667,60.0,0.7875,24,24,24
20240117,중구,2024011620,4.0,-2.0,66.04166666666667,60.0,0.7875,24,24,24
20240117,중랑구,2024011620,4.0,-3.0,63.125,60.0,0.8791666666666668,24,24,24
