date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240825,강남구,2024082420,34.0,25.0,75.0,20.0,0.9208333333333334,24,24,24
20240825,강동구,2024082420,33.0,25.0,73.75,30.0,0.7291666666666666,24,24,24
20240825,강북구,2024082420,31.0,23.0,76.45833333333333,60.0,0.9041666666666667,24,24,24
20240825,강서구,2024082420,33.0,25.0,78.54166666666667,20.0,1.1833333333333333,24,24,24
20240825,관악구,2024082420,33.0,26.0,75.625,60.0,1.075,24,24,24
20240825,광진구,2024082420,33.0,26.0,70.83333333333333,60.0,0.7875,24,24,24
20240825,구로구,2024082420,33.0,26.0,71.25,20.0,1.1708333333333334,24,24,24
20240825,금천구,2024082420,32.0,25.0,78.75,20.0,1.1166666666666667,24,24,24
20240825,노원구,2024082420,33.0,24.0,78.33333333333333,60.0,0.7791666666666668,24,24,24
20240825,도봉구,2024082420,33.0,24.0,78.33333333333333,60.0,0.7791666666666668,24,24,24
20240825,동대문구,2024082420,33.0,26.0,72.91666666666667,60.0,0.8250000000000001,24,24,24
20240825,동작구,2024082420,33.0,26.0,75.625,60.0,1.075,24,24,24
20240825,마포구,2024082420,33.0,26.0,75.625,60.0,1.0,24,24,24
20240825,서대문구,2024082420,33.0,26.0,75.625,60.0,1.0,24,24,24
20240825,서초구,2024082420,34.0,25.0,75.0,20.0,0.9208333333333334,24,24,24
20240825,성동구,2024082420,34.0,26.0,71.25,60.0,0.8708333333333332,24,24,24
20240825,성북구,2024082420,31.0,23.0,76.45833333333333,60.0,0.9041666666666667,24,24,24
20240825,송파구,2024082420,34.0,26.0,71.45833333333333,30.0,0.8375,24,24,24
20240825,양천구,2024082420,33.0,26.0,73.95833333333333,60.0,1.1208333333333333,24,24,24
20240825,영등포구,2024082420,33.0,26.0,75.0,60.0,1.0458333333333332,24,24,24
20240825,용산구,2024082420,33.0,26.0,75.20833333333333,60.0,0.975,24,24,24
20240825,은평구,2024082420,33.0,25.0,77.5,60.0,0.9708333333333333,24,24,24
20240825,종로구,2024082420,32.0,26.0,72.29166666666667,60.0,0.9416666666666668,24,24,24
20240825,중구,2024082420,32.0,26.0,72.29166666666667,60.0,0.9416666666666668,24,24,24
20240825,중랑구,2024082420,33.0,25.0,72.29166666666667,60.0,0.7374999999999999,24,24,24
