date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250727,강남구,2025072620,37.0,27.0,63.958333333333336,0.0,1.8541666666666667,24,24,24
20250727,강동구,2025072620,35.0,26.0,66.25,0.0,1.8791666666666664,24,24,24
20250727,강북구,2025072620,34.0,25.0,66.25,0.0,1.7249999999999999,24,24,24
20250727,강서구,2025072620,37.0,27.0,67.91666666666667,0.0,1.7208333333333332,24,24,24
20250727,관악구,2025072620,37.0,27.0,63.75,0.0,1.7458333333333336,24,24,24
20250727,광진구,2025072620,37.0,27.0,63.958333333333336,0.0,1.8541666666666667,24,24,24
20250727,구로구,2025072620,37.0,27.0,62.916666666666664,0.0,1.7041666666666666,24,24,24
20250727,금천구,2025072620,37.0,26.0,64.79166666666667,0.0,1.7916666666666667,24,24,24
20250727,노원구,2025072620,36.0,26.0,68.33333333333333,0.0,1.7208333333333332,24,24,24
20250727,도봉구,2025072620,36.0,26.0,68.33333333333333,0.0,1.7208333333333332,24,24,24
20250727,동대문구,2025072620,37.0,27.0,63.75,0.0,1.7874999999999999,24,24,24
20250727,동작구,2025072620,37.0,27.0,63.75,0.0,1.7458333333333336,24,24,24
20250727,마포구,2025072620,36.0,27.0,65.20833333333333,0.0,1.7041666666666668,24,24,24
20250727,서대문구,2025072620,36.0,27.0,65.20833333333333,0.0,1.7041666666666668,24,24,24
20250727,서초구,2025072620,37.0,27.0,63.958333333333336,0.0,1.8541666666666667,24,24,24
20250727,성동구,2025072620,36.0,27.0,62.291666666666664,0.0,1.7958333333333334,24,24,24
20250727,성북구,2025072620,34.0,25.0,66.25,0.0,1.7249999999999999,24,24,24
20250727,송파구,2025072620,37.0,27.0,63.333333333333336,0.0,1.9458333333333335,24,24,24
20250727,양천구,2025072620,36.0,27.0,64.79166666666667,0.0,1.6916666666666667,24,24,24
20250727,영등포구,2025072620,37.0,27.0,63.958333333333336,0.0,1.7,24,24,24
20250727,용산구,2025072620,37.0,27.0,63.75,0.0,1.7625,24,24,24
20250727,은평구,2025072620,36.0,27.0,66.875,0.0,1.6791666666666665,24,24,24
20250727,종로구,2025072620,37.0,28.0,63.958333333333336,0.0,1.7625,24,24,24
20250727,중구,2025072620,37.0,28.0,63.958333333333336,0.0,1.7625,24,24,24
20250727,중랑구,2025072620,37.0,27.0,63.75,0.0,1.8625,24,24,24
