date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240810,강남구,2024080920,34.0,26.0,74.16666666666667,60.0,1.575,24,24,24
20240810,강동구,2024080920,34.0,26.0,72.5,20.0,1.6458333333333333,24,24,24
20240810,강북구,2024080920,33.0,24.0,73.75,30.0,1.4708333333333334,24,24,24
20240810,강서구,2024080920,34.0,26.0,75.41666666666667,60.0,1.4624999999999997,24,24,24
20240810,관악구,2024080920,34.0,26.0,73.95833333333333,60.0,1.4833333333333332,24,24,24
20240810,광진구,2024080920,34.0,26.0,70.625,20.0,1.6041666666666667,24,24,24
20240810,구로구,2024080920,34.0,27.0,70.41666666666667,60.0,1.4666666666666668,24,24,24
20240810,금천구,2024080920,33.0,26.0,77.91666666666667,60.0,1.4375,24,24,24
20240810,노원구,2024080920,34.0,25.0,75.83333333333333,20.0,1.4833333333333332,24,24,24
20240810,도봉구,2024080920,34.0,25.0,75.83333333333333,20.0,1.4833333333333332,24,24,24
20240810,동대문구,2024080920,34.0,27.0,71.875,60.0,1.5291666666666668,24,24,24
20240810,동작구,2024080920,34.0,26.0,73.95833333333333,60.0,1.4833333333333332,24,24,24
20240810,마포구,2024080920,34.0,27.0,73.125,60.0,1.4625000000000001,24,24,24
20240810,서대문구,2024080920,34.0,27.0,73.125,60.0,1.4625000000000001,24,24,24
20240810,서초구,2024080920,34.0,26.0,74.16666666666667,60.0,1.575,24,24,24
20240810,성동구,2024080920,34.0,26.0,71.45833333333333,60.0,1.5625,24,24,24
20240810,성북구,2024080920,33.0,24.0,73.75,30.0,1.4708333333333334,24,24,24
20240810,송파구,2024080920,34.0,27.0,71.45833333333333,30.0,1.5999999999999999,24,24,24
20240810,양천구,2024080920,34.0,27.0,72.08333333333333,60.0,1.4583333333333333,24,24,24
20240810,영등포구,2024080920,34.0,27.0,73.33333333333333,60.0,1.4833333333333332,24,24,24
20240810,용산구,2024080920,34.0,27.0,74.16666666666667,60.0,1.5208333333333333,24,24,24
20240810,은평구,2024080920,34.0,26.0,74.58333333333333,30.0,1.4333333333333336,24,24,24
20240810,종로구,2024080920,34.0,27.0,72.70833333333333,30.0,1.4916666666666665,24,24,24
20240810,중구,2024080920,34.0,27.0,72.70833333333333,30.0,1.4916666666666665,24,24,24
20240810,중랑구,2024080920,34.0,26.0,71.25,20.0,1.5916666666666668,24,24,24
