date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241109,강남구,2024110820,19.0,8.0,73.125,30.0,1.3666666666666665,24,24,24
20241109,강동구,2024110820,19.0,7.0,72.91666666666667,30.0,1.425,24,24,24
20241109,강북구,2024110820,17.0,4.0,71.25,30.0,1.2375,24,24,24
20241109,강서구,2024110820,19.0,6.0,75.83333333333333,30.0,1.2625,24,24,24
20241109,관악구,2024110820,19.0,8.0,72.29166666666667,30.0,1.3125000000000002,24,24,24
20241109,광진구,2024110820,19.0,8.0,69.375,30.0,1.3833333333333335,24,24,24
20241109,구로구,2024110820,19.0,9.0,68.33333333333333,30.0,1.2874999999999999,24,24,24
20241109,금천구,2024110820,19.0,7.0,75.83333333333333,30.0,1.3333333333333333,24,24,24
20241109,노원구,2024110820,19.0,5.0,74.79166666666667,30.0,1.2750000000000001,24,24,24
20241109,도봉구,2024110820,19.0,5.0,74.79166666666667,30.0,1.2750000000000001,24,24,24
20241109,동대문구,2024110820,19.0,8.0,68.95833333333333,30.0,1.3166666666666667,24,24,24
20241109,동작구,2024110820,19.0,8.0,72.29166666666667,30.0,1.3125000000000002,24,24,24
20241109,마포구,2024110820,19.0,8.0,70.0,30.0,1.2249999999999999,24,24,24
20241109,서대문구,2024110820,19.0,8.0,70.0,30.0,1.2249999999999999,24,24,24
20241109,서초구,2024110820,19.0,8.0,73.125,30.0,1.3666666666666665,24,24,24
20241109,성동구,2024110820,19.0,8.0,71.66666666666667,30.0,1.3333333333333333,24,24,24
20241109,성북구,2024110820,17.0,4.0,71.25,30.0,1.2375,24,24,24
20241109,송파구,2024110820,19.0,8.0,70.41666666666667,30.0,1.3999999999999997,24,24,24
20241109,양천구,2024110820,19.0,8.0,70.0,30.0,1.2583333333333335,24,24,24
20241109,영등포구,2024110820,19.0,8.0,69.375,30.0,1.2750000000000001,24,24,24
20241109,용산구,2024110820,19.0,8.0,70.20833333333333,30.0,1.2958333333333334,24,24,24
20241109,은평구,2024110820,19.0,5.0,73.75,30.0,1.2083333333333333,24,24,24
20241109,종로구,2024110820,19.0,7.0,69.375,30.0,1.2708333333333333,24,24,24
20241109,중구,2024110820,19.0,7.0,69.375,30.0,1.2708333333333333,24,24,24
20241109,중랑구,2024110820,19.0,7.0,70.0,30.0,1.3708333333333336,24,24,24
