date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240827,강남구,2024082620,30.0,25.0,70.625,60.0,1.8583333333333334,24,24,24
20240827,강동구,2024082620,31.0,25.0,70.20833333333333,60.0,1.95,24,24,24
20240827,강북구,2024082620,27.0,22.0,70.83333333333333,60.0,1.875,24,24,24
20240827,강서구,2024082620,30.0,25.0,73.54166666666667,60.0,2.0208333333333335,24,24,24
20240827,관악구,2024082620,30.0,25.0,69.375,30.0,1.8458333333333334,24,24,24
20240827,광진구,2024082620,30.0,25.0,67.70833333333333,60.0,1.8958333333333333,24,24,24
20240827,구로구,2024082620,30.0,26.0,65.20833333333333,30.0,1.875,24,24,24
20240827,금천구,2024082620,30.0,25.0,72.91666666666667,60.0,1.8208333333333335,24,24,24
20240827,노원구,2024082620,29.0,24.0,73.95833333333333,60.0,1.9291666666666665,24,24,24
20240827,도봉구,2024082620,29.0,24.0,73.95833333333333,60.0,1.9291666666666665,24,24,24
20240827,동대문구,2024082620,30.0,25.0,68.95833333333333,60.0,1.8708333333333333,24,24,24
20240827,동작구,2024082620,30.0,25.0,69.375,30.0,1.8458333333333334,24,24,24
20240827,마포구,2024082620,30.0,25.0,68.75,60.0,1.8875,24,24,24
20240827,서대문구,2024082620,30.0,25.0,68.75,60.0,1.8875,24,24,24
20240827,서초구,2024082620,30.0,25.0,70.625,60.0,1.8583333333333334,24,24,24
20240827,성동구,2024082620,31.0,25.0,68.95833333333333,60.0,1.8791666666666667,24,24,24
20240827,성북구,2024082620,27.0,22.0,70.83333333333333,60.0,1.875,24,24,24
20240827,송파구,2024082620,31.0,25.0,68.125,60.0,1.8916666666666668,24,24,24
20240827,양천구,2024082620,30.0,26.0,67.29166666666667,30.0,1.925,24,24,24
20240827,영등포구,2024082620,30.0,26.0,68.54166666666667,30.0,1.8708333333333333,24,24,24
20240827,용산구,2024082620,30.0,25.0,70.0,30.0,1.8625,24,24,24
20240827,은평구,2024082620,30.0,24.0,71.25,60.0,1.9166666666666667,24,24,24
20240827,종로구,2024082620,32.0,25.0,70.83333333333333,60.0,1.8458333333333332,24,24,24
20240827,중구,2024082620,32.0,25.0,70.83333333333333,60.0,1.8458333333333332,24,24,24
20240827,중랑구,2024082620,30.0,25.0,68.75,60.0,1.9166666666666667,24,24,24
