date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240531,강남구,2024053020,27.0,17.0,58.125,30.0,1.9708333333333332,24,24,24
20240531,강동구,2024053020,27.0,16.0,55.625,30.0,1.9625000000000001,24,24,24
20240531,강북구,2024053020,24.0,14.0,58.958333333333336,30.0,1.9083333333333334,24,24,24
20240531,강서구,2024053020,26.0,15.0,67.5,30.0,2.125,24,24,24
20240531,관악구,2024053020,26.0,16.0,63.125,30.0,2.0124999999999997,24,24,24
20240531,광진구,2024053020,27.0,17.0,53.541666666666664,30.0,1.9583333333333333,24,24,24
20240531,구로구,2024053020,25.0,17.0,62.083333333333336,30.0,2.0541666666666667,24,24,24
20240531,금천구,2024053020,25.0,15.0,66.04166666666667,30.0,2.0208333333333335,24,24,24
20240531,노원구,2024053020,26.0,15.0,59.583333333333336,30.0,1.8875000000000002,24,24,24
20240531,도봉구,2024053020,26.0,15.0,59.583333333333336,30.0,1.8875000000000002,24,24,24
20240531,동대문구,2024053020,27.0,17.0,54.583333333333336,30.0,1.9125000000000003,24,24,24
20240531,동작구,2024053020,26.0,16.0,63.125,30.0,2.0124999999999997,24,24,24
20240531,마포구,2024053020,26.0,16.0,61.666666666666664,30.0,1.9750000000000003,24,24,24
20240531,서대문구,2024053020,26.0,16.0,61.666666666666664,30.0,1.9750000000000003,24,24,24
20240531,서초구,2024053020,27.0,17.0,58.125,30.0,1.9708333333333332,24,24,24
20240531,성동구,2024053020,27.0,17.0,53.333333333333336,30.0,1.95,24,24,24
20240531,성북구,2024053020,24.0,14.0,58.958333333333336,30.0,1.9083333333333334,24,24,24
20240531,송파구,2024053020,27.0,17.0,54.166666666666664,30.0,1.9833333333333332,24,24,24
20240531,양천구,2024053020,25.0,16.0,62.083333333333336,30.0,2.033333333333333,24,24,24
20240531,영등포구,2024053020,26.0,17.0,61.041666666666664,30.0,2.0,24,24,24
20240531,용산구,2024053020,26.0,17.0,58.958333333333336,30.0,1.9708333333333332,24,24,24
20240531,은평구,2024053020,26.0,15.0,63.541666666666664,30.0,1.95,24,24,24
20240531,종로구,2024053020,26.0,17.0,58.333333333333336,30.0,1.9208333333333334,24,24,24
20240531,중구,2024053020,26.0,17.0,58.333333333333336,30.0,1.9208333333333334,24,24,24
20240531,중랑구,2024053020,27.0,17.0,54.583333333333336,30.0,1.929166666666667,24,24,24
