date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250211,강남구,2025021020,6.0,-6.0,58.958333333333336,30.0,1.4166666666666667,24,24,24
20250211,강동구,2025021020,6.0,-8.0,57.708333333333336,30.0,1.3916666666666666,24,24,24
20250211,강북구,2025021020,4.0,-8.0,57.5,30.0,1.383333333333333,24,24,24
20250211,강서구,2025021020,6.0,-7.0,62.708333333333336,30.0,1.4458333333333335,24,24,24
20250211,관악구,2025021020,6.0,-5.0,59.583333333333336,30.0,1.4208333333333334,24,24,24
20250211,광진구,2025021020,6.0,-6.0,55.416666666666664,30.0,1.4125000000000003,24,24,24
20250211,구로구,2025021020,6.0,-4.0,55.833333333333336,30.0,1.4166666666666667,24,24,24
20250211,금천구,2025021020,5.0,-6.0,61.666666666666664,30.0,1.4416666666666667,24,24,24
20250211,노원구,2025021020,6.0,-8.0,58.958333333333336,30.0,1.3708333333333333,24,24,24
20250211,도봉구,2025021020,6.0,-8.0,58.958333333333336,30.0,1.3708333333333333,24,24,24
20250211,동대문구,2025021020,6.0,-5.0,56.041666666666664,30.0,1.3916666666666668,24,24,24
20250211,동작구,2025021020,6.0,-5.0,59.583333333333336,30.0,1.4208333333333334,24,24,24
20250211,마포구,2025021020,6.0,-5.0,57.708333333333336,30.0,1.3916666666666666,24,24,24
20250211,서대문구,2025021020,6.0,-5.0,57.708333333333336,30.0,1.3916666666666666,24,24,24
20250211,서초구,2025021020,6.0,-6.0,58.958333333333336,30.0,1.4166666666666667,24,24,24
20250211,성동구,2025021020,6.0,-7.0,56.666666666666664,30.0,1.4041666666666668,24,24,24
20250211,성북구,2025021020,4.0,-8.0,57.5,30.0,1.383333333333333,24,24,24
20250211,송파구,2025021020,6.0,-7.0,56.25,30.0,1.3916666666666666,24,24,24
20250211,양천구,2025021020,6.0,-5.0,58.333333333333336,30.0,1.3875,24,24,24
20250211,영등포구,2025021020,6.0,-5.0,58.333333333333336,30.0,1.4041666666666668,24,24,24
20250211,용산구,2025021020,6.0,-5.0,57.291666666666664,30.0,1.4125000000000003,24,24,24
20250211,은평구,2025021020,6.0,-6.0,59.791666666666664,30.0,1.3875,24,24,24
20250211,종로구,2025021020,6.0,-5.0,58.75,30.0,1.383333333333333,24,24,24
20250211,중구,2025021020,6.0,-5.0,58.75,30.0,1.383333333333333,24,24,24
20250211,중랑구,2025021020,6.0,-7.0,56.875,30.0,1.3958333333333333,24,24,24
