date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250902,강남구,2025090120,32.0,23.0,73.33333333333333,30.0,1.0541666666666667,24,24,24
20250902,강동구,2025090120,32.0,23.0,73.95833333333333,30.0,1.1875,24,24,24
20250902,강북구,2025090120,29.0,19.0,75.0,30.0,1.0458333333333334,24,24,24
20250902,강서구,2025090120,32.0,22.0,78.33333333333333,30.0,1.1458333333333333,24,24,24
20250902,관악구,2025090120,31.0,22.0,75.0,30.0,0.8875000000000001,24,24,24
20250902,광진구,2025090120,32.0,23.0,70.0,30.0,1.1458333333333333,24,24,24
20250902,구로구,2025090120,31.0,23.0,71.25,30.0,0.9375,24,24,24
20250902,금천구,2025090120,31.0,22.0,77.5,30.0,0.85,24,24,24
20250902,노원구,2025090120,32.0,21.0,75.0,30.0,1.1083333333333332,24,24,24
20250902,도봉구,2025090120,32.0,21.0,75.0,30.0,1.1083333333333332,24,24,24
20250902,동대문구,2025090120,32.0,23.0,71.66666666666667,30.0,1.0583333333333333,24,24,24
20250902,동작구,2025090120,31.0,22.0,75.0,30.0,0.8875000000000001,24,24,24
20250902,마포구,2025090120,31.0,22.0,76.25,30.0,1.0083333333333333,24,24,24
20250902,서대문구,2025090120,31.0,22.0,76.25,30.0,1.0083333333333333,24,24,24
20250902,서초구,2025090120,32.0,23.0,73.33333333333333,30.0,1.0541666666666667,24,24,24
20250902,성동구,2025090120,32.0,23.0,70.0,30.0,1.05,24,24,24
20250902,성북구,2025090120,29.0,19.0,75.0,30.0,1.0458333333333334,24,24,24
20250902,송파구,2025090120,32.0,23.0,70.625,30.0,1.1583333333333334,24,24,24
20250902,양천구,2025090120,31.0,22.0,74.58333333333333,30.0,0.9916666666666666,24,24,24
20250902,영등포구,2025090120,31.0,23.0,74.79166666666667,30.0,0.9500000000000001,24,24,24
20250902,용산구,2025090120,31.0,23.0,74.375,30.0,0.9791666666666666,24,24,24
20250902,은평구,2025090120,32.0,21.0,78.33333333333333,30.0,1.0833333333333333,24,24,24
20250902,종로구,2025090120,32.0,23.0,74.16666666666667,30.0,1.0125,24,24,24
20250902,중구,2025090120,32.0,23.0,74.16666666666667,30.0,1.0125,24,24,24
20250902,중랑구,2025090120,32.0,23.0,70.41666666666667,30.0,1.15,24,24,24
