date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240518,강남구,2024051720,27.0,15.0,66.875,30.0,2.0541666666666667,24,24,24
20240518,강동구,2024051720,27.0,14.0,65.0,30.0,1.9958333333333333,24,24,24
20240518,강북구,2024051720,24.0,12.0,67.70833333333333,30.0,2.0749999999999997,24,24,24
20240518,강서구,2024051720,25.0,15.0,72.29166666666667,20.0,2.35,24,24,24
20240518,관악구,2024051720,26.0,15.0,68.125,20.0,2.154166666666667,24,24,24
20240518,광진구,2024051720,27.0,15.0,63.333333333333336,30.0,2.0083333333333333,24,24,24
20240518,구로구,2024051720,26.0,16.0,65.20833333333333,20.0,2.225,24,24,24
20240518,금천구,2024051720,25.0,14.0,70.41666666666667,20.0,2.1291666666666664,24,24,24
20240518,노원구,2024051720,26.0,14.0,69.58333333333333,30.0,2.0416666666666665,24,24,24
20240518,도봉구,2024051720,26.0,14.0,69.58333333333333,30.0,2.0416666666666665,24,24,24
20240518,동대문구,2024051720,27.0,15.0,64.58333333333333,30.0,2.0500000000000003,24,24,24
20240518,동작구,2024051720,26.0,15.0,68.125,20.0,2.154166666666667,24,24,24
20240518,마포구,2024051720,26.0,15.0,67.5,30.0,2.158333333333333,24,24,24
20240518,서대문구,2024051720,26.0,15.0,67.5,30.0,2.158333333333333,24,24,24
20240518,서초구,2024051720,27.0,15.0,66.875,30.0,2.0541666666666667,24,24,24
20240518,성동구,2024051720,27.0,15.0,63.958333333333336,30.0,2.0416666666666665,24,24,24
20240518,성북구,2024051720,24.0,12.0,67.70833333333333,30.0,2.0749999999999997,24,24,24
20240518,송파구,2024051720,27.0,15.0,63.958333333333336,30.0,2.004166666666667,24,24,24
20240518,양천구,2024051720,25.0,15.0,67.29166666666667,20.0,2.220833333333333,24,24,24
20240518,영등포구,2024051720,26.0,16.0,66.25,20.0,2.15,24,24,24
20240518,용산구,2024051720,26.0,15.0,66.04166666666667,30.0,2.1,24,24,24
20240518,은평구,2024051720,26.0,14.0,71.04166666666667,30.0,2.1625,24,24,24
20240518,종로구,2024051720,26.0,15.0,66.66666666666667,30.0,2.0833333333333335,24,24,24
20240518,중구,2024051720,26.0,15.0,66.66666666666667,30.0,2.0833333333333335,24,24,24
20240518,중랑구,2024051720,27.0,15.0,64.16666666666667,30.0,2.0124999999999997,24,24,24
