date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251108,강남구,2025110720,17.0,11.0,74.79166666666667,30.0,1.8791666666666664,24,24,24
20251108,강동구,2025110720,17.0,10.0,78.75,30.0,1.8416666666666668,24,24,24
20251108,강북구,2025110720,15.0,9.0,76.875,30.0,1.9833333333333334,24,24,24
20251108,강서구,2025110720,18.0,11.0,76.45833333333333,30.0,2.1708333333333334,24,24,24
20251108,관악구,2025110720,17.0,12.0,72.91666666666667,30.0,1.929166666666667,24,24,24
20251108,광진구,2025110720,17.0,11.0,72.5,30.0,1.7916666666666667,24,24,24
20251108,구로구,2025110720,18.0,12.0,67.29166666666667,30.0,2.0083333333333333,24,24,24
20251108,금천구,2025110720,17.0,11.0,75.0,30.0,2.004166666666667,24,24,24
20251108,노원구,2025110720,17.0,10.0,80.20833333333333,30.0,2.0708333333333333,24,24,24
20251108,도봉구,2025110720,17.0,10.0,80.20833333333333,30.0,2.0708333333333333,24,24,24
20251108,동대문구,2025110720,17.0,12.0,73.125,30.0,1.875,24,24,24
20251108,동작구,2025110720,17.0,12.0,72.91666666666667,30.0,1.929166666666667,24,24,24
20251108,마포구,2025110720,17.0,11.0,74.16666666666667,30.0,1.9666666666666666,24,24,24
20251108,서대문구,2025110720,17.0,11.0,74.16666666666667,30.0,1.9666666666666666,24,24,24
20251108,서초구,2025110720,17.0,11.0,74.79166666666667,30.0,1.8791666666666664,24,24,24
20251108,성동구,2025110720,17.0,11.0,77.5,30.0,1.7875000000000003,24,24,24
20251108,성북구,2025110720,15.0,9.0,76.875,30.0,1.9833333333333334,24,24,24
20251108,송파구,2025110720,17.0,11.0,75.625,30.0,1.875,24,24,24
20251108,양천구,2025110720,17.0,12.0,72.08333333333333,30.0,1.9833333333333332,24,24,24
20251108,영등포구,2025110720,17.0,12.0,72.70833333333333,30.0,1.8916666666666668,24,24,24
20251108,용산구,2025110720,17.0,11.0,73.95833333333333,30.0,1.8,24,24,24
20251108,은평구,2025110720,17.0,10.0,77.91666666666667,30.0,2.066666666666667,24,24,24
20251108,종로구,2025110720,17.0,11.0,75.20833333333333,30.0,1.8791666666666664,24,24,24
20251108,중구,2025110720,17.0,11.0,75.20833333333333,30.0,1.8791666666666664,24,24,24
20251108,중랑구,2025110720,17.0,11.0,73.75,30.0,1.8833333333333335,24,24,24
