date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250130,강남구,2025012920,-1.0,-9.0,54.166666666666664,30.0,1.3458333333333332,24,24,24
20250130,강동구,2025012920,-1.0,-10.0,53.125,30.0,1.3208333333333335,24,24,24
20250130,강북구,2025012920,-4.0,-13.0,51.25,30.0,1.4124999999999999,24,24,24
20250130,강서구,2025012920,-1.0,-10.0,56.041666666666664,30.0,1.6208333333333336,24,24,24
20250130,관악구,2025012920,-1.0,-9.0,53.75,30.0,1.4458333333333335,24,24,24
20250130,광진구,2025012920,-1.0,-9.0,49.791666666666664,30.0,1.3291666666666666,24,24,24
20250130,구로구,2025012920,-1.0,-8.0,50.416666666666664,30.0,1.5166666666666664,24,24,24
20250130,금천구,2025012920,-2.0,-10.0,59.583333333333336,30.0,1.4000000000000001,24,24,24
20250130,노원구,2025012920,-1.0,-11.0,55.625,30.0,1.4208333333333334,24,24,24
20250130,도봉구,2025012920,-1.0,-11.0,55.625,30.0,1.4208333333333334,24,24,24
20250130,동대문구,2025012920,-1.0,-9.0,48.958333333333336,30.0,1.3499999999999999,24,24,24
20250130,동작구,2025012920,-1.0,-9.0,53.75,30.0,1.4458333333333335,24,24,24
20250130,마포구,2025012920,-1.0,-10.0,50.0,30.0,1.4583333333333333,24,24,24
20250130,서대문구,2025012920,-1.0,-10.0,50.0,30.0,1.4583333333333333,24,24,24
20250130,서초구,2025012920,-1.0,-9.0,54.166666666666664,30.0,1.3458333333333332,24,24,24
20250130,성동구,2025012920,0.0,-9.0,53.333333333333336,30.0,1.3458333333333332,24,24,24
20250130,성북구,2025012920,-4.0,-13.0,51.25,30.0,1.4124999999999999,24,24,24
20250130,송파구,2025012920,-1.0,-9.0,52.916666666666664,30.0,1.2958333333333334,24,24,24
20250130,양천구,2025012920,-1.0,-9.0,50.416666666666664,30.0,1.5125,24,24,24
20250130,영등포구,2025012920,-1.0,-9.0,50.625,30.0,1.45,24,24,24
20250130,용산구,2025012920,-1.0,-9.0,51.041666666666664,30.0,1.3875000000000002,24,24,24
20250130,은평구,2025012920,-1.0,-11.0,52.291666666666664,30.0,1.4583333333333333,24,24,24
20250130,종로구,2025012920,0.0,-9.0,52.916666666666664,30.0,1.3875,24,24,24
20250130,중구,2025012920,0.0,-9.0,52.916666666666664,30.0,1.3875,24,24,24
20250130,중랑구,2025012920,-1.0,-10.0,50.416666666666664,30.0,1.3500000000000003,24,24,24
