date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240628,강남구,2024062720,33.0,22.0,55.208333333333336,20.0,1.425,24,24,24
20240628,강동구,2024062720,33.0,21.0,53.958333333333336,30.0,1.2291666666666667,24,24,24
20240628,강북구,2024062720,31.0,19.0,54.166666666666664,30.0,1.4083333333333332,24,24,24
20240628,강서구,2024062720,33.0,21.0,59.583333333333336,20.0,1.6500000000000001,24,24,24
20240628,관악구,2024062720,32.0,22.0,56.25,20.0,1.5499999999999998,24,24,24
20240628,광진구,2024062720,33.0,22.0,51.666666666666664,30.0,1.325,24,24,24
20240628,구로구,2024062720,32.0,22.0,53.541666666666664,20.0,1.5833333333333333,24,24,24
20240628,금천구,2024062720,32.0,20.0,58.541666666666664,20.0,1.5208333333333333,24,24,24
20240628,노원구,2024062720,33.0,20.0,56.25,30.0,1.2708333333333333,24,24,24
20240628,도봉구,2024062720,33.0,20.0,56.25,30.0,1.2708333333333333,24,24,24
20240628,동대문구,2024062720,33.0,23.0,52.5,30.0,1.3458333333333332,24,24,24
20240628,동작구,2024062720,32.0,22.0,56.25,20.0,1.5499999999999998,24,24,24
20240628,마포구,2024062720,33.0,22.0,55.0,30.0,1.4958333333333336,24,24,24
20240628,서대문구,2024062720,33.0,22.0,55.0,30.0,1.4958333333333336,24,24,24
20240628,서초구,2024062720,33.0,22.0,55.208333333333336,20.0,1.425,24,24,24
20240628,성동구,2024062720,34.0,22.0,53.125,30.0,1.3958333333333333,24,24,24
20240628,성북구,2024062720,31.0,19.0,54.166666666666664,30.0,1.4083333333333332,24,24,24
20240628,송파구,2024062720,33.0,22.0,52.708333333333336,30.0,1.3583333333333332,24,24,24
20240628,양천구,2024062720,32.0,22.0,54.791666666666664,20.0,1.5833333333333333,24,24,24
20240628,영등포구,2024062720,33.0,22.0,55.0,20.0,1.5333333333333334,24,24,24
20240628,용산구,2024062720,33.0,22.0,55.0,30.0,1.4749999999999999,24,24,24
20240628,은평구,2024062720,33.0,20.0,57.708333333333336,30.0,1.4833333333333334,24,24,24
20240628,종로구,2024062720,33.0,22.0,53.333333333333336,30.0,1.4416666666666667,24,24,24
20240628,중구,2024062720,33.0,22.0,53.333333333333336,30.0,1.4416666666666667,24,24,24
20240628,중랑구,2024062720,33.0,22.0,52.291666666666664,30.0,1.275,24,24,24
