date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240727,강남구,2024072620,32.0,26.0,83.125,69.0,2.0791666666666666,24,24,24
20240727,강동구,2024072620,32.0,26.0,81.45833333333333,64.0,2.0208333333333335,24,24,24
20240727,강북구,2024072620,29.0,23.0,83.75,68.0,1.9333333333333333,24,24,24
20240727,강서구,2024072620,32.0,26.0,84.16666666666667,68.0,2.2041666666666666,24,24,24
20240727,관악구,2024072620,32.0,26.0,82.91666666666667,74.0,2.1125000000000003,24,24,24
20240727,광진구,2024072620,32.0,26.0,80.20833333333333,66.0,2.033333333333333,24,24,24
20240727,구로구,2024072620,32.0,26.0,80.20833333333333,74.0,2.1333333333333333,24,24,24
20240727,금천구,2024072620,31.0,26.0,85.625,72.0,2.091666666666667,24,24,24
20240727,노원구,2024072620,31.0,25.0,86.25,69.0,1.8999999999999997,24,24,24
20240727,도봉구,2024072620,31.0,25.0,86.25,69.0,1.8999999999999997,24,24,24
20240727,동대문구,2024072620,32.0,26.0,82.70833333333333,70.0,2.0,24,24,24
20240727,동작구,2024072620,32.0,26.0,82.91666666666667,74.0,2.1125000000000003,24,24,24
20240727,마포구,2024072620,31.0,26.0,83.33333333333333,68.0,2.0500000000000003,24,24,24
20240727,서대문구,2024072620,31.0,26.0,83.33333333333333,68.0,2.0500000000000003,24,24,24
20240727,서초구,2024072620,32.0,26.0,83.125,69.0,2.0791666666666666,24,24,24
20240727,성동구,2024072620,32.0,26.0,82.70833333333333,69.0,2.0583333333333336,24,24,24
20240727,성북구,2024072620,29.0,23.0,83.75,68.0,1.9333333333333333,24,24,24
20240727,송파구,2024072620,32.0,26.0,80.20833333333333,65.0,2.0625,24,24,24
20240727,양천구,2024072620,31.0,26.0,82.08333333333333,72.0,2.1166666666666667,24,24,24
20240727,영등포구,2024072620,32.0,26.0,82.5,72.0,2.091666666666667,24,24,24
20240727,용산구,2024072620,32.0,26.0,83.33333333333333,71.0,2.066666666666667,24,24,24
20240727,은평구,2024072620,31.0,26.0,84.375,64.0,2.0125,24,24,24
20240727,종로구,2024072620,31.0,26.0,82.91666666666667,70.0,1.9875,24,24,24
20240727,중구,2024072620,31.0,26.0,82.91666666666667,70.0,1.9875,24,24,24
20240727,중랑구,2024072620,32.0,26.0,80.625,70.0,2.004166666666667,24,24,24
