date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240211,강남구,2024021020,6.0,-3.0,65.41666666666667,30.0,1.8708333333333333,24,24,24
20240211,강동구,2024021020,6.0,-4.0,66.04166666666667,30.0,1.9791666666666667,24,24,24
20240211,강북구,2024021020,3.0,-7.0,68.54166666666667,30.0,1.7,24,24,24
20240211,강서구,2024021020,5.0,-5.0,70.83333333333333,30.0,1.8,24,24,24
20240211,관악구,2024021020,5.0,-3.0,67.29166666666667,30.0,1.7958333333333332,24,24,24
20240211,광진구,2024021020,6.0,-3.0,63.125,30.0,1.9000000000000001,24,24,24
20240211,구로구,2024021020,6.0,-2.0,65.0,30.0,1.8125,24,24,24
20240211,금천구,2024021020,5.0,-4.0,69.375,30.0,1.8,24,24,24
20240211,노원구,2024021020,5.0,-5.0,69.16666666666667,30.0,1.7666666666666666,24,24,24
20240211,도봉구,2024021020,5.0,-5.0,69.16666666666667,30.0,1.7666666666666666,24,24,24
20240211,동대문구,2024021020,6.0,-3.0,64.375,30.0,1.8083333333333336,24,24,24
20240211,동작구,2024021020,5.0,-3.0,67.29166666666667,30.0,1.7958333333333332,24,24,24
20240211,마포구,2024021020,5.0,-4.0,67.29166666666667,30.0,1.7375,24,24,24
20240211,서대문구,2024021020,5.0,-4.0,67.29166666666667,30.0,1.7375,24,24,24
20240211,서초구,2024021020,6.0,-3.0,65.41666666666667,30.0,1.8708333333333333,24,24,24
20240211,성동구,2024021020,6.0,-3.0,63.541666666666664,30.0,1.8458333333333332,24,24,24
20240211,성북구,2024021020,3.0,-7.0,68.54166666666667,30.0,1.7,24,24,24
20240211,송파구,2024021020,6.0,-3.0,62.916666666666664,30.0,1.9208333333333332,24,24,24
20240211,양천구,2024021020,5.0,-3.0,66.45833333333333,30.0,1.7749999999999997,24,24,24
20240211,영등포구,2024021020,5.0,-3.0,66.25,30.0,1.7583333333333335,24,24,24
20240211,용산구,2024021020,5.0,-3.0,66.25,30.0,1.7916666666666667,24,24,24
20240211,은평구,2024021020,5.0,-5.0,71.04166666666667,30.0,1.7125000000000001,24,24,24
20240211,종로구,2024021020,5.0,-4.0,68.95833333333333,30.0,1.7625,24,24,24
20240211,중구,2024021020,5.0,-4.0,68.95833333333333,30.0,1.7625,24,24,24
20240211,중랑구,2024021020,6.0,-4.0,63.333333333333336,30.0,1.8958333333333333,24,24,24
