date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240207,강남구,2024020620,5.0,-3.0,73.125,30.0,1.0791666666666666,24,24,24
20240207,강동구,2024020620,5.0,-3.0,74.58333333333333,30.0,0.9958333333333332,24,24,24
20240207,강북구,2024020620,2.0,-6.0,77.08333333333333,30.0,0.9875000000000002,24,24,24
20240207,강서구,2024020620,4.0,-4.0,76.875,30.0,1.2750000000000001,24,24,24
20240207,관악구,2024020620,4.0,-3.0,75.20833333333333,30.0,1.175,24,24,24
20240207,광진구,2024020620,5.0,-2.0,71.04166666666667,30.0,1.0166666666666666,24,24,24
20240207,구로구,2024020620,4.0,-3.0,71.45833333333333,30.0,1.2333333333333332,24,24,24
20240207,금천구,2024020620,4.0,-4.0,78.95833333333333,30.0,1.2125,24,24,24
20240207,노원구,2024020620,4.0,-4.0,77.70833333333333,30.0,0.8875000000000001,24,24,24
20240207,도봉구,2024020620,4.0,-4.0,77.70833333333333,30.0,0.8875000000000001,24,24,24
20240207,동대문구,2024020620,4.0,-2.0,73.33333333333333,30.0,0.9958333333333335,24,24,24
20240207,동작구,2024020620,4.0,-3.0,75.20833333333333,30.0,1.175,24,24,24
20240207,마포구,2024020620,4.0,-3.0,74.58333333333333,30.0,1.0875000000000001,24,24,24
20240207,서대문구,2024020620,4.0,-3.0,74.58333333333333,30.0,1.0875000000000001,24,24,24
20240207,서초구,2024020620,5.0,-3.0,73.125,30.0,1.0791666666666666,24,24,24
20240207,성동구,2024020620,5.0,-2.0,71.66666666666667,30.0,1.05,24,24,24
20240207,성북구,2024020620,2.0,-6.0,77.08333333333333,30.0,0.9875000000000002,24,24,24
20240207,송파구,2024020620,5.0,-2.0,71.04166666666667,30.0,1.0583333333333333,24,24,24
20240207,양천구,2024020620,4.0,-3.0,73.33333333333333,30.0,1.1916666666666667,24,24,24
20240207,영등포구,2024020620,4.0,-3.0,73.54166666666667,30.0,1.1375,24,24,24
20240207,용산구,2024020620,4.0,-3.0,73.75,30.0,1.075,24,24,24
20240207,은평구,2024020620,4.0,-4.0,77.70833333333333,30.0,1.0625,24,24,24
20240207,종로구,2024020620,4.0,-3.0,75.20833333333333,30.0,1.0375,24,24,24
20240207,중구,2024020620,4.0,-3.0,75.20833333333333,30.0,1.0375,24,24,24
20240207,중랑구,2024020620,5.0,-3.0,72.5,30.0,0.975,24,24,24
