date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240820,강남구,2024081920,37.0,27.0,72.08333333333333,60.0,1.9625000000000001,24,24,24
20240820,강동구,2024081920,36.0,26.0,71.66666666666667,60.0,1.6541666666666668,24,24,24
20240820,강북구,2024081920,34.0,24.0,71.66666666666667,60.0,2.066666666666667,24,24,24
20240820,강서구,2024081920,36.0,27.0,73.54166666666667,60.0,2.0749999999999997,24,24,24
20240820,관악구,2024081920,36.0,27.0,71.04166666666667,60.0,2.2333333333333334,24,24,24
20240820,광진구,2024081920,36.0,27.0,69.16666666666667,60.0,1.7791666666666668,24,24,24
20240820,구로구,2024081920,37.0,28.0,67.08333333333333,60.0,2.3000000000000003,24,24,24
20240820,금천구,2024081920,36.0,27.0,74.16666666666667,60.0,2.2708333333333335,24,24,24
20240820,노원구,2024081920,35.0,26.0,75.20833333333333,60.0,1.9041666666666668,24,24,24
20240820,도봉구,2024081920,35.0,26.0,75.20833333333333,60.0,1.9041666666666668,24,24,24
20240820,동대문구,2024081920,36.0,27.0,69.375,60.0,1.9416666666666667,24,24,24
20240820,동작구,2024081920,36.0,27.0,71.04166666666667,60.0,2.2333333333333334,24,24,24
20240820,마포구,2024081920,36.0,27.0,70.20833333333333,60.0,2.1333333333333333,24,24,24
20240820,서대문구,2024081920,36.0,27.0,70.20833333333333,60.0,2.1333333333333333,24,24,24
20240820,서초구,2024081920,37.0,27.0,72.08333333333333,60.0,1.9625000000000001,24,24,24
20240820,성동구,2024081920,37.0,27.0,69.16666666666667,60.0,1.9125000000000003,24,24,24
20240820,성북구,2024081920,34.0,24.0,71.66666666666667,60.0,2.066666666666667,24,24,24
20240820,송파구,2024081920,37.0,27.0,69.58333333333333,60.0,1.825,24,24,24
20240820,양천구,2024081920,36.0,28.0,68.95833333333333,60.0,2.225,24,24,24
20240820,영등포구,2024081920,36.0,28.0,69.79166666666667,60.0,2.1666666666666665,24,24,24
20240820,용산구,2024081920,36.0,27.0,70.625,60.0,2.066666666666667,24,24,24
20240820,은평구,2024081920,36.0,26.0,72.5,60.0,2.091666666666667,24,24,24
20240820,종로구,2024081920,36.0,27.0,69.58333333333333,60.0,2.0625,24,24,24
20240820,중구,2024081920,36.0,27.0,69.58333333333333,60.0,2.0625,24,24,24
20240820,중랑구,2024081920,36.0,27.0,69.79166666666667,60.0,1.7791666666666668,24,24,24
