date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240425,강남구,2024042420,24.0,11.0,67.08333333333333,20.0,1.425,24,24,24
20240425,강동구,2024042420,23.0,11.0,66.45833333333333,20.0,1.4041666666666666,24,24,24
20240425,강북구,2024042420,21.0,8.0,68.75,20.0,1.4708333333333332,24,24,24
20240425,강서구,2024042420,22.0,10.0,71.875,20.0,1.6958333333333335,24,24,24
20240425,관악구,2024042420,23.0,11.0,69.58333333333333,20.0,1.5166666666666666,24,24,24
20240425,광진구,2024042420,23.0,12.0,64.375,20.0,1.425,24,24,24
20240425,구로구,2024042420,22.0,12.0,67.29166666666667,20.0,1.5541666666666665,24,24,24
20240425,금천구,2024042420,22.0,11.0,72.29166666666667,20.0,1.4749999999999999,24,24,24
20240425,노원구,2024042420,24.0,10.0,69.375,20.0,1.4624999999999997,24,24,24
20240425,도봉구,2024042420,24.0,10.0,69.375,20.0,1.4624999999999997,24,24,24
20240425,동대문구,2024042420,24.0,12.0,65.41666666666667,20.0,1.4291666666666665,24,24,24
20240425,동작구,2024042420,23.0,11.0,69.58333333333333,20.0,1.5166666666666666,24,24,24
20240425,마포구,2024042420,23.0,11.0,68.95833333333333,20.0,1.5250000000000001,24,24,24
20240425,서대문구,2024042420,23.0,11.0,68.95833333333333,20.0,1.5250000000000001,24,24,24
20240425,서초구,2024042420,24.0,11.0,67.08333333333333,20.0,1.425,24,24,24
20240425,성동구,2024042420,23.0,11.0,65.625,20.0,1.45,24,24,24
20240425,성북구,2024042420,21.0,8.0,68.75,20.0,1.4708333333333332,24,24,24
20240425,송파구,2024042420,24.0,12.0,65.20833333333333,20.0,1.4124999999999999,24,24,24
20240425,양천구,2024042420,22.0,11.0,68.95833333333333,20.0,1.5583333333333333,24,24,24
20240425,영등포구,2024042420,23.0,11.0,68.125,20.0,1.5333333333333332,24,24,24
20240425,용산구,2024042420,23.0,11.0,67.70833333333333,20.0,1.4708333333333332,24,24,24
20240425,은평구,2024042420,23.0,11.0,71.25,20.0,1.5333333333333332,24,24,24
20240425,종로구,2024042420,23.0,11.0,67.29166666666667,20.0,1.4583333333333333,24,24,24
20240425,중구,2024042420,23.0,11.0,67.29166666666667,20.0,1.4583333333333333,24,24,24
20240425,중랑구,2024042420,24.0,12.0,65.20833333333333,20.0,1.4333333333333336,24,24,24
