date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250911,강남구,2025091020,32.0,19.0,60.625,0.0,2.1791666666666667,24,24,24
20250911,강동구,2025091020,31.0,18.0,63.75,0.0,2.1458333333333335,24,24,24
20250911,강북구,2025091020,29.0,16.0,59.375,0.0,2.3291666666666666,24,24,24
20250911,강서구,2025091020,32.0,19.0,61.458333333333336,0.0,2.2958333333333334,24,24,24
20250911,관악구,2025091020,31.0,19.0,60.0,0.0,2.204166666666667,24,24,24
20250911,광진구,2025091020,31.0,19.0,60.625,0.0,2.1458333333333335,24,24,24
20250911,구로구,2025091020,32.0,19.0,56.666666666666664,0.0,2.191666666666667,24,24,24
20250911,금천구,2025091020,31.0,18.0,61.875,0.0,2.204166666666667,24,24,24
20250911,노원구,2025091020,31.0,18.0,60.0,0.0,2.4333333333333336,24,24,24
20250911,도봉구,2025091020,31.0,18.0,60.0,0.0,2.4333333333333336,24,24,24
20250911,동대문구,2025091020,31.0,19.0,57.5,0.0,2.2583333333333333,24,24,24
20250911,동작구,2025091020,31.0,19.0,60.0,0.0,2.204166666666667,24,24,24
20250911,마포구,2025091020,31.0,19.0,61.041666666666664,0.0,2.254166666666667,24,24,24
20250911,서대문구,2025091020,31.0,19.0,61.041666666666664,0.0,2.254166666666667,24,24,24
20250911,서초구,2025091020,32.0,19.0,60.625,0.0,2.1791666666666667,24,24,24
20250911,성동구,2025091020,32.0,19.0,59.166666666666664,0.0,2.1625,24,24,24
20250911,성북구,2025091020,29.0,16.0,59.375,0.0,2.3291666666666666,24,24,24
20250911,송파구,2025091020,32.0,19.0,59.583333333333336,0.0,2.191666666666667,24,24,24
20250911,양천구,2025091020,31.0,19.0,59.375,0.0,2.1875,24,24,24
20250911,영등포구,2025091020,31.0,19.0,60.833333333333336,0.0,2.1666666666666665,24,24,24
20250911,용산구,2025091020,31.0,19.0,61.458333333333336,0.0,2.141666666666667,24,24,24
20250911,은평구,2025091020,32.0,18.0,62.291666666666664,0.0,2.3375,24,24,24
20250911,종로구,2025091020,32.0,20.0,59.166666666666664,0.0,2.254166666666667,24,24,24
20250911,중구,2025091020,32.0,20.0,59.166666666666664,0.0,2.254166666666667,24,24,24
20250911,중랑구,2025091020,31.0,19.0,58.125,0.0,2.283333333333333,24,24,24
