date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251013,강남구,2025101220,18.0,18.0,88.54166666666667,70.0,2.745833333333333,24,24,24
20251013,강동구,2025101220,18.0,17.0,88.54166666666667,70.0,3.0208333333333335,24,24,24
20251013,강북구,2025101220,15.0,15.0,89.16666666666667,80.0,3.0041666666666664,24,24,24
20251013,강서구,2025101220,18.0,17.0,88.75,70.0,3.0625,24,24,24
20251013,관악구,2025101220,18.0,18.0,87.29166666666667,70.0,2.7458333333333336,24,24,24
20251013,광진구,2025101220,18.0,17.0,85.41666666666667,70.0,2.920833333333333,24,24,24
20251013,구로구,2025101220,19.0,18.0,83.33333333333333,70.0,2.7999999999999994,24,24,24
20251013,금천구,2025101220,19.0,18.0,89.375,70.0,2.6291666666666664,24,24,24
20251013,노원구,2025101220,17.0,17.0,91.25,80.0,3.1291666666666664,24,24,24
20251013,도봉구,2025101220,17.0,17.0,91.25,80.0,3.1291666666666664,24,24,24
20251013,동대문구,2025101220,18.0,17.0,86.45833333333333,70.0,2.9375,24,24,24
20251013,동작구,2025101220,18.0,18.0,87.29166666666667,70.0,2.7458333333333336,24,24,24
20251013,마포구,2025101220,18.0,17.0,88.125,80.0,3.0,24,24,24
20251013,서대문구,2025101220,18.0,17.0,88.125,80.0,3.0,24,24,24
20251013,서초구,2025101220,18.0,18.0,88.54166666666667,70.0,2.745833333333333,24,24,24
20251013,성동구,2025101220,18.0,16.0,87.70833333333333,70.0,2.8666666666666667,24,24,24
20251013,성북구,2025101220,15.0,15.0,89.16666666666667,80.0,3.0041666666666664,24,24,24
20251013,송파구,2025101220,18.0,18.0,86.25,70.0,2.8208333333333333,24,24,24
20251013,양천구,2025101220,18.0,17.0,85.625,70.0,2.9375,24,24,24
20251013,영등포구,2025101220,18.0,17.0,87.29166666666667,80.0,2.9,24,24,24
20251013,용산구,2025101220,18.0,17.0,87.5,80.0,2.8375,24,24,24
20251013,은평구,2025101220,18.0,17.0,89.79166666666667,70.0,3.0833333333333335,24,24,24
20251013,종로구,2025101220,18.0,17.0,88.125,80.0,2.904166666666667,24,24,24
20251013,중구,2025101220,18.0,17.0,88.125,80.0,2.904166666666667,24,24,24
20251013,중랑구,2025101220,18.0,17.0,85.41666666666667,70.0,2.9875000000000003,24,24,24
