date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240221,강남구,2024022020,4.0,4.0,78.95833333333333,60.0,3.4125,24,24,24
20240221,강동구,2024022020,4.0,3.0,78.125,60.0,3.5875000000000004,24,24,24
20240221,강북구,2024022020,2.0,1.0,81.04166666666667,60.0,3.029166666666667,24,24,24
20240221,강서구,2024022020,4.0,2.0,83.54166666666667,60.0,3.3958333333333335,24,24,24
20240221,관악구,2024022020,4.0,3.0,80.83333333333333,60.0,3.3833333333333333,24,24,24
20240221,광진구,2024022020,4.0,4.0,77.29166666666667,60.0,3.483333333333333,24,24,24
20240221,구로구,2024022020,5.0,4.0,76.875,60.0,3.404166666666667,24,24,24
20240221,금천구,2024022020,4.0,3.0,83.33333333333333,60.0,3.375,24,24,24
20240221,노원구,2024022020,4.0,3.0,82.29166666666667,60.0,3.1916666666666664,24,24,24
20240221,도봉구,2024022020,4.0,3.0,82.29166666666667,60.0,3.1916666666666664,24,24,24
20240221,동대문구,2024022020,4.0,3.0,78.54166666666667,60.0,3.2624999999999997,24,24,24
20240221,동작구,2024022020,4.0,3.0,80.83333333333333,60.0,3.3833333333333333,24,24,24
20240221,마포구,2024022020,3.0,3.0,80.625,60.0,3.1999999999999997,24,24,24
20240221,서대문구,2024022020,3.0,3.0,80.625,60.0,3.1999999999999997,24,24,24
20240221,서초구,2024022020,4.0,4.0,78.95833333333333,60.0,3.4125,24,24,24
20240221,성동구,2024022020,4.0,3.0,80.625,60.0,3.3625000000000003,24,24,24
20240221,성북구,2024022020,2.0,1.0,81.04166666666667,60.0,3.029166666666667,24,24,24
20240221,송파구,2024022020,5.0,4.0,77.08333333333333,60.0,3.475,24,24,24
20240221,양천구,2024022020,4.0,3.0,79.375,60.0,3.3333333333333335,24,24,24
20240221,영등포구,2024022020,4.0,3.0,79.375,60.0,3.3125,24,24,24
20240221,용산구,2024022020,4.0,3.0,78.95833333333333,60.0,3.2624999999999997,24,24,24
20240221,은평구,2024022020,4.0,3.0,82.91666666666667,60.0,3.0916666666666663,24,24,24
20240221,종로구,2024022020,4.0,3.0,82.5,60.0,3.1541666666666663,24,24,24
20240221,중구,2024022020,4.0,3.0,82.5,60.0,3.1541666666666663,24,24,24
20240221,중랑구,2024022020,4.0,4.0,77.70833333333333,60.0,3.4291666666666667,24,24,24
