date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241125,강남구,2024112420,15.0,4.0,65.0,30.0,2.5416666666666665,24,24,24
20241125,강동구,2024112420,15.0,3.0,65.0,30.0,2.5291666666666663,24,24,24
20241125,강북구,2024112420,13.0,1.0,63.125,30.0,2.408333333333333,24,24,24
20241125,강서구,2024112420,15.0,2.0,69.375,30.0,2.591666666666667,24,24,24
20241125,관악구,2024112420,15.0,4.0,65.83333333333333,30.0,2.5125,24,24,24
20241125,광진구,2024112420,15.0,4.0,61.041666666666664,30.0,2.5124999999999997,24,24,24
20241125,구로구,2024112420,15.0,5.0,61.875,30.0,2.5083333333333333,24,24,24
20241125,금천구,2024112420,15.0,3.0,68.33333333333333,30.0,2.5458333333333334,24,24,24
20241125,노원구,2024112420,15.0,1.0,65.625,30.0,2.4291666666666667,24,24,24
20241125,도봉구,2024112420,15.0,1.0,65.625,30.0,2.4291666666666667,24,24,24
20241125,동대문구,2024112420,15.0,4.0,60.833333333333336,30.0,2.4791666666666665,24,24,24
20241125,동작구,2024112420,15.0,4.0,65.83333333333333,30.0,2.5125,24,24,24
20241125,마포구,2024112420,15.0,4.0,62.083333333333336,30.0,2.466666666666667,24,24,24
20241125,서대문구,2024112420,15.0,4.0,62.083333333333336,30.0,2.466666666666667,24,24,24
20241125,서초구,2024112420,15.0,4.0,65.0,30.0,2.5416666666666665,24,24,24
20241125,성동구,2024112420,15.0,4.0,63.958333333333336,30.0,2.5124999999999997,24,24,24
20241125,성북구,2024112420,13.0,1.0,63.125,30.0,2.408333333333333,24,24,24
20241125,송파구,2024112420,15.0,4.0,63.541666666666664,30.0,2.5416666666666665,24,24,24
20241125,양천구,2024112420,15.0,4.0,62.708333333333336,30.0,2.504166666666667,24,24,24
20241125,영등포구,2024112420,15.0,4.0,62.5,30.0,2.4833333333333334,24,24,24
20241125,용산구,2024112420,15.0,4.0,62.291666666666664,30.0,2.495833333333333,24,24,24
20241125,은평구,2024112420,15.0,2.0,65.625,30.0,2.4416666666666664,24,24,24
20241125,종로구,2024112420,15.0,4.0,61.666666666666664,30.0,2.4583333333333335,24,24,24
20241125,중구,2024112420,15.0,4.0,61.666666666666664,30.0,2.4583333333333335,24,24,24
20241125,중랑구,2024112420,15.0,3.0,61.666666666666664,30.0,2.4833333333333334,24,24,24
