date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240609,강남구,2024060820,30.0,18.0,71.45833333333333,0.0,0.975,24,24,24
20240609,강동구,2024060820,29.0,18.0,70.83333333333333,20.0,0.9375,24,24,24
20240609,강북구,2024060820,27.0,15.0,74.375,0.0,0.9458333333333334,24,24,24
20240609,강서구,2024060820,29.0,17.0,77.91666666666667,0.0,1.1125,24,24,24
20240609,관악구,2024060820,29.0,18.0,74.375,0.0,1.0291666666666666,24,24,24
20240609,광진구,2024060820,29.0,19.0,68.95833333333333,0.0,0.9500000000000001,24,24,24
20240609,구로구,2024060820,29.0,18.0,71.25,0.0,1.075,24,24,24
20240609,금천구,2024060820,28.0,17.0,76.66666666666667,0.0,1.0375,24,24,24
20240609,노원구,2024060820,29.0,17.0,76.04166666666667,20.0,0.9291666666666667,24,24,24
20240609,도봉구,2024060820,29.0,17.0,76.04166666666667,20.0,0.9291666666666667,24,24,24
20240609,동대문구,2024060820,30.0,19.0,70.83333333333333,0.0,0.9458333333333334,24,24,24
20240609,동작구,2024060820,29.0,18.0,74.375,0.0,1.0291666666666666,24,24,24
20240609,마포구,2024060820,29.0,18.0,74.58333333333333,0.0,1.0083333333333335,24,24,24
20240609,서대문구,2024060820,29.0,18.0,74.58333333333333,0.0,1.0083333333333335,24,24,24
20240609,서초구,2024060820,30.0,18.0,71.45833333333333,0.0,0.975,24,24,24
20240609,성동구,2024060820,30.0,18.0,69.79166666666667,0.0,0.9500000000000001,24,24,24
20240609,성북구,2024060820,27.0,15.0,74.375,0.0,0.9458333333333334,24,24,24
20240609,송파구,2024060820,30.0,19.0,69.58333333333333,0.0,0.9583333333333334,24,24,24
20240609,양천구,2024060820,29.0,18.0,73.95833333333333,0.0,1.0625,24,24,24
20240609,영등포구,2024060820,29.0,18.0,72.91666666666667,0.0,1.0083333333333335,24,24,24
20240609,용산구,2024060820,29.0,18.0,72.08333333333333,0.0,0.9916666666666667,24,24,24
20240609,은평구,2024060820,30.0,17.0,76.875,0.0,0.9875000000000002,24,24,24
20240609,종로구,2024060820,29.0,18.0,73.33333333333333,0.0,0.9583333333333334,24,24,24
20240609,중구,2024060820,29.0,18.0,73.33333333333333,0.0,0.9583333333333334,24,24,24
20240609,중랑구,2024060820,30.0,18.0,70.41666666666667,0.0,0.9458333333333334,24,24,24
