date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250920,강남구,2025091920,25.0,18.0,77.5,67.0,1.5083333333333335,24,24,24
20250920,강동구,2025091920,25.0,18.0,78.95833333333333,68.0,1.6833333333333336,24,24,24
20250920,강북구,2025091920,22.0,15.0,79.79166666666667,60.0,1.6208333333333336,24,24,24
20250920,강서구,2025091920,25.0,18.0,81.66666666666667,60.0,1.5,24,24,24
20250920,관악구,2025091920,25.0,18.0,77.70833333333333,62.0,1.4750000000000003,24,24,24
20250920,광진구,2025091920,24.0,18.0,75.83333333333333,66.0,1.6291666666666667,24,24,24
20250920,구로구,2025091920,25.0,19.0,72.91666666666667,60.0,1.491666666666667,24,24,24
20250920,금천구,2025091920,24.0,18.0,79.79166666666667,64.0,1.45,24,24,24
20250920,노원구,2025091920,24.0,17.0,82.08333333333333,60.0,1.6416666666666666,24,24,24
20250920,도봉구,2025091920,24.0,17.0,82.08333333333333,60.0,1.6416666666666666,24,24,24
20250920,동대문구,2025091920,25.0,18.0,76.25,61.0,1.6499999999999997,24,24,24
20250920,동작구,2025091920,25.0,18.0,77.70833333333333,62.0,1.4750000000000003,24,24,24
20250920,마포구,2025091920,24.0,18.0,79.16666666666667,60.0,1.5875000000000001,24,24,24
20250920,서대문구,2025091920,24.0,18.0,79.16666666666667,60.0,1.5875000000000001,24,24,24
20250920,서초구,2025091920,25.0,18.0,77.5,67.0,1.5083333333333335,24,24,24
20250920,성동구,2025091920,25.0,18.0,76.66666666666667,64.0,1.5833333333333333,24,24,24
20250920,성북구,2025091920,22.0,15.0,79.79166666666667,60.0,1.6208333333333336,24,24,24
20250920,송파구,2025091920,25.0,18.0,76.04166666666667,69.0,1.5708333333333335,24,24,24
20250920,양천구,2025091920,24.0,18.0,77.91666666666667,60.0,1.5250000000000001,24,24,24
20250920,영등포구,2025091920,24.0,18.0,78.125,60.0,1.5458333333333334,24,24,24
20250920,용산구,2025091920,24.0,18.0,78.125,61.0,1.5791666666666668,24,24,24
20250920,은평구,2025091920,24.0,17.0,80.83333333333333,60.0,1.5625,24,24,24
20250920,종로구,2025091920,24.0,18.0,79.16666666666667,60.0,1.6083333333333332,24,24,24
20250920,중구,2025091920,24.0,18.0,79.16666666666667,60.0,1.6083333333333332,24,24,24
20250920,중랑구,2025091920,25.0,18.0,76.04166666666667,63.0,1.695833333333333,24,24,24
