date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250321,강남구,2025032020,18.0,5.0,64.375,30.0,3.3000000000000003,24,24,24
20250321,강동구,2025032020,18.0,4.0,63.958333333333336,30.0,3.0416666666666665,24,24,24
20250321,강북구,2025032020,16.0,2.0,66.25,30.0,2.9499999999999997,24,24,24
20250321,강서구,2025032020,17.0,3.0,70.0,20.0,3.6541666666666663,24,24,24
20250321,관악구,2025032020,17.0,5.0,66.45833333333333,30.0,3.3083333333333336,24,24,24
20250321,광진구,2025032020,18.0,5.0,62.708333333333336,30.0,3.0833333333333335,24,24,24
20250321,구로구,2025032020,16.0,6.0,64.58333333333333,20.0,3.5124999999999997,24,24,24
20250321,금천구,2025032020,16.0,4.0,68.75,20.0,3.4958333333333336,24,24,24
20250321,노원구,2025032020,18.0,3.0,66.66666666666667,30.0,2.85,24,24,24
20250321,도봉구,2025032020,18.0,3.0,66.66666666666667,30.0,2.85,24,24,24
20250321,동대문구,2025032020,18.0,5.0,63.541666666666664,30.0,2.983333333333333,24,24,24
20250321,동작구,2025032020,17.0,5.0,66.45833333333333,30.0,3.3083333333333336,24,24,24
20250321,마포구,2025032020,17.0,5.0,65.20833333333333,30.0,3.0333333333333337,24,24,24
20250321,서대문구,2025032020,17.0,5.0,65.20833333333333,30.0,3.0333333333333337,24,24,24
20250321,서초구,2025032020,18.0,5.0,64.375,30.0,3.3000000000000003,24,24,24
20250321,성동구,2025032020,19.0,6.0,62.916666666666664,30.0,3.095833333333333,24,24,24
20250321,성북구,2025032020,16.0,2.0,66.25,30.0,2.9499999999999997,24,24,24
20250321,송파구,2025032020,19.0,5.0,62.708333333333336,30.0,3.225,24,24,24
20250321,양천구,2025032020,16.0,5.0,66.45833333333333,30.0,3.3458333333333337,24,24,24
20250321,영등포구,2025032020,17.0,5.0,65.41666666666667,30.0,3.125,24,24,24
20250321,용산구,2025032020,17.0,5.0,65.0,30.0,3.125,24,24,24
20250321,은평구,2025032020,18.0,4.0,67.5,30.0,3.0,24,24,24
20250321,종로구,2025032020,18.0,5.0,66.66666666666667,30.0,3.016666666666667,24,24,24
20250321,중구,2025032020,18.0,5.0,66.66666666666667,30.0,3.016666666666667,24,24,24
20250321,중랑구,2025032020,18.0,5.0,63.333333333333336,30.0,2.975,24,24,24
