date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240218,강남구,2024021720,14.0,1.0,69.375,60.0,2.3249999999999997,24,24,24
20240218,강동구,2024021720,14.0,1.0,67.91666666666667,60.0,2.345833333333333,24,24,24
20240218,강북구,2024021720,11.0,0.0,70.625,60.0,2.1875,24,24,24
20240218,강서구,2024021720,14.0,1.0,73.95833333333333,60.0,2.1875,24,24,24
20240218,관악구,2024021720,14.0,2.0,71.25,60.0,2.2458333333333336,24,24,24
20240218,광진구,2024021720,14.0,2.0,66.04166666666667,60.0,2.3375,24,24,24
20240218,구로구,2024021720,14.0,4.0,67.91666666666667,60.0,2.1666666666666665,24,24,24
20240218,금천구,2024021720,13.0,2.0,73.125,60.0,2.2375000000000003,24,24,24
20240218,노원구,2024021720,14.0,0.0,70.625,60.0,2.2708333333333335,24,24,24
20240218,도봉구,2024021720,14.0,0.0,70.625,60.0,2.2708333333333335,24,24,24
20240218,동대문구,2024021720,14.0,2.0,67.29166666666667,60.0,2.2750000000000004,24,24,24
20240218,동작구,2024021720,14.0,2.0,71.25,60.0,2.2458333333333336,24,24,24
20240218,마포구,2024021720,13.0,3.0,69.16666666666667,60.0,2.1958333333333333,24,24,24
20240218,서대문구,2024021720,13.0,3.0,69.16666666666667,60.0,2.1958333333333333,24,24,24
20240218,서초구,2024021720,14.0,1.0,69.375,60.0,2.3249999999999997,24,24,24
20240218,성동구,2024021720,15.0,2.0,66.66666666666667,60.0,2.3125,24,24,24
20240218,성북구,2024021720,11.0,0.0,70.625,60.0,2.1875,24,24,24
20240218,송파구,2024021720,15.0,1.0,66.04166666666667,60.0,2.3375,24,24,24
20240218,양천구,2024021720,13.0,3.0,68.95833333333333,60.0,2.1458333333333335,24,24,24
20240218,영등포구,2024021720,14.0,3.0,68.95833333333333,60.0,2.2125,24,24,24
20240218,용산구,2024021720,14.0,2.0,68.54166666666667,60.0,2.2583333333333333,24,24,24
20240218,은평구,2024021720,14.0,2.0,72.70833333333333,60.0,2.1708333333333334,24,24,24
20240218,종로구,2024021720,14.0,3.0,69.16666666666667,60.0,2.225,24,24,24
20240218,중구,2024021720,14.0,3.0,69.16666666666667,60.0,2.225,24,24,24
20240218,중랑구,2024021720,14.0,1.0,66.25,60.0,2.3083333333333336,24,24,24
