date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251010,강남구,2025100920,18.0,17.0,87.70833333333333,60.0,1.8708333333333333,24,24,24
20251010,강동구,2025100920,18.0,16.0,89.58333333333333,60.0,2.0124999999999997,24,24,24
20251010,강북구,2025100920,15.0,14.0,91.25,60.0,1.9791666666666667,24,24,24
20251010,강서구,2025100920,19.0,17.0,89.375,60.0,2.0208333333333335,24,24,24
20251010,관악구,2025100920,18.0,17.0,86.45833333333333,60.0,1.8458333333333332,24,24,24
20251010,광진구,2025100920,18.0,17.0,85.625,60.0,1.9541666666666664,24,24,24
20251010,구로구,2025100920,19.0,17.0,81.25,60.0,1.8791666666666667,24,24,24
20251010,금천구,2025100920,18.0,17.0,88.33333333333333,60.0,1.7999999999999998,24,24,24
20251010,노원구,2025100920,17.0,16.0,95.20833333333333,60.0,2.025,24,24,24
20251010,도봉구,2025100920,17.0,16.0,95.20833333333333,60.0,2.025,24,24,24
20251010,동대문구,2025100920,18.0,17.0,88.75,60.0,1.9749999999999999,24,24,24
20251010,동작구,2025100920,18.0,17.0,86.45833333333333,60.0,1.8458333333333332,24,24,24
20251010,마포구,2025100920,17.0,16.0,88.75,60.0,1.9875,24,24,24
20251010,서대문구,2025100920,17.0,16.0,88.75,60.0,1.9875,24,24,24
20251010,서초구,2025100920,18.0,17.0,87.70833333333333,60.0,1.8708333333333333,24,24,24
20251010,성동구,2025100920,19.0,15.0,88.33333333333333,60.0,1.9291666666666665,24,24,24
20251010,성북구,2025100920,15.0,14.0,91.25,60.0,1.9791666666666667,24,24,24
20251010,송파구,2025100920,19.0,17.0,86.04166666666667,60.0,1.9208333333333332,24,24,24
20251010,양천구,2025100920,18.0,17.0,85.20833333333333,60.0,1.925,24,24,24
20251010,영등포구,2025100920,18.0,17.0,86.25,60.0,1.9125000000000003,24,24,24
20251010,용산구,2025100920,18.0,17.0,87.91666666666667,60.0,1.8791666666666667,24,24,24
20251010,은평구,2025100920,18.0,16.0,90.625,60.0,2.029166666666667,24,24,24
20251010,종로구,2025100920,18.0,16.0,90.83333333333333,60.0,1.9416666666666667,24,24,24
20251010,중구,2025100920,18.0,16.0,90.83333333333333,60.0,1.9416666666666667,24,24,24
20251010,중랑구,2025100920,18.0,17.0,88.125,60.0,2.025,24,24,24
