date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240122,강남구,2024012120,-6.0,-9.0,57.083333333333336,30.0,4.116666666666666,24,24,24
20240122,강동구,2024012120,-6.0,-9.0,57.708333333333336,30.0,4.004166666666666,24,24,24
20240122,강북구,2024012120,-9.0,-12.0,61.25,30.0,3.8125,24,24,24
20240122,강서구,2024012120,-6.0,-10.0,60.208333333333336,30.0,4.295833333333333,24,24,24
20240122,관악구,2024012120,-6.0,-9.0,57.5,30.0,4.208333333333333,24,24,24
20240122,광진구,2024012120,-6.0,-8.0,56.25,30.0,4.0249999999999995,24,24,24
20240122,구로구,2024012120,-6.0,-9.0,52.5,30.0,4.2749999999999995,24,24,24
20240122,금천구,2024012120,-7.0,-9.0,60.0,30.0,4.266666666666667,24,24,24
20240122,노원구,2024012120,-6.0,-9.0,61.666666666666664,30.0,3.8416666666666663,24,24,24
20240122,도봉구,2024012120,-6.0,-9.0,61.666666666666664,30.0,3.8416666666666663,24,24,24
20240122,동대문구,2024012120,-6.0,-9.0,58.125,30.0,3.9416666666666664,24,24,24
20240122,동작구,2024012120,-6.0,-9.0,57.5,30.0,4.208333333333333,24,24,24
20240122,마포구,2024012120,-7.0,-10.0,59.166666666666664,30.0,4.0249999999999995,24,24,24
20240122,서대문구,2024012120,-7.0,-10.0,59.166666666666664,30.0,4.0249999999999995,24,24,24
20240122,서초구,2024012120,-6.0,-9.0,57.083333333333336,30.0,4.116666666666666,24,24,24
20240122,성동구,2024012120,-6.0,-9.0,58.125,30.0,4.05,24,24,24
20240122,성북구,2024012120,-9.0,-12.0,61.25,30.0,3.8125,24,24,24
20240122,송파구,2024012120,-6.0,-8.0,55.208333333333336,30.0,4.0625,24,24,24
20240122,양천구,2024012120,-7.0,-10.0,56.458333333333336,30.0,4.175,24,24,24
20240122,영등포구,2024012120,-7.0,-9.0,57.083333333333336,30.0,4.108333333333333,24,24,24
20240122,용산구,2024012120,-7.0,-9.0,57.916666666666664,30.0,4.066666666666666,24,24,24
20240122,은평구,2024012120,-7.0,-10.0,61.666666666666664,30.0,3.9416666666666664,24,24,24
20240122,종로구,2024012120,-6.0,-10.0,62.083333333333336,30.0,3.9375,24,24,24
20240122,중구,2024012120,-6.0,-10.0,62.083333333333336,30.0,3.9375,24,24,24
20240122,중랑구,2024012120,-6.0,-8.0,57.083333333333336,30.0,3.954166666666667,24,24,24
