date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251201,강남구,2025113020,8.0,3.0,63.958333333333336,30.0,4.079166666666667,24,24,24
20251201,강동구,2025113020,8.0,3.0,66.66666666666667,30.0,4.029166666666667,24,24,24
20251201,강북구,2025113020,6.0,0.0,65.0,30.0,3.9,24,24,24
20251201,강서구,2025113020,8.0,2.0,67.29166666666667,30.0,4.45,24,24,24
20251201,관악구,2025113020,8.0,3.0,64.58333333333333,30.0,4.054166666666666,24,24,24
20251201,광진구,2025113020,8.0,3.0,63.541666666666664,30.0,3.9916666666666667,24,24,24
20251201,구로구,2025113020,8.0,4.0,59.375,30.0,4.2749999999999995,24,24,24
20251201,금천구,2025113020,7.0,3.0,68.33333333333333,30.0,4.179166666666666,24,24,24
20251201,노원구,2025113020,8.0,1.0,67.08333333333333,30.0,3.841666666666667,24,24,24
20251201,도봉구,2025113020,8.0,1.0,67.08333333333333,30.0,3.841666666666667,24,24,24
20251201,동대문구,2025113020,8.0,3.0,62.083333333333336,30.0,3.908333333333333,24,24,24
20251201,동작구,2025113020,8.0,3.0,64.58333333333333,30.0,4.054166666666666,24,24,24
20251201,마포구,2025113020,8.0,3.0,63.333333333333336,30.0,3.9124999999999996,24,24,24
20251201,서대문구,2025113020,8.0,3.0,63.333333333333336,30.0,3.9124999999999996,24,24,24
20251201,서초구,2025113020,8.0,3.0,63.958333333333336,30.0,4.079166666666667,24,24,24
20251201,성동구,2025113020,9.0,3.0,66.04166666666667,30.0,3.9625000000000004,24,24,24
20251201,성북구,2025113020,6.0,0.0,65.0,30.0,3.9,24,24,24
20251201,송파구,2025113020,8.0,3.0,63.333333333333336,30.0,4.125,24,24,24
20251201,양천구,2025113020,7.0,3.0,64.16666666666667,30.0,4.1875,24,24,24
20251201,영등포구,2025113020,7.0,3.0,63.75,30.0,3.904166666666667,24,24,24
20251201,용산구,2025113020,7.0,3.0,63.541666666666664,30.0,3.9333333333333336,24,24,24
20251201,은평구,2025113020,8.0,2.0,66.66666666666667,30.0,3.920833333333333,24,24,24
20251201,종로구,2025113020,8.0,3.0,63.75,30.0,3.8958333333333335,24,24,24
20251201,중구,2025113020,8.0,3.0,63.75,30.0,3.8958333333333335,24,24,24
20251201,중랑구,2025113020,8.0,3.0,61.875,30.0,3.9375,24,24,24
