date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241111,강남구,2024111020,21.0,10.0,73.95833333333333,30.0,1.1666666666666667,24,24,24
20241111,강동구,2024111020,20.0,9.0,73.75,30.0,1.2166666666666668,24,24,24
20241111,강북구,2024111020,18.0,7.0,72.5,30.0,1.1333333333333335,24,24,24
20241111,강서구,2024111020,20.0,8.0,78.54166666666667,30.0,1.2125000000000001,24,24,24
20241111,관악구,2024111020,20.0,10.0,73.33333333333333,30.0,1.1500000000000001,24,24,24
20241111,광진구,2024111020,20.0,10.0,69.58333333333333,30.0,1.1833333333333333,24,24,24
20241111,구로구,2024111020,20.0,11.0,69.375,30.0,1.1583333333333334,24,24,24
20241111,금천구,2024111020,20.0,9.0,76.25,30.0,1.1291666666666667,24,24,24
20241111,노원구,2024111020,21.0,8.0,76.45833333333333,30.0,1.1208333333333333,24,24,24
20241111,도봉구,2024111020,21.0,8.0,76.45833333333333,30.0,1.1208333333333333,24,24,24
20241111,동대문구,2024111020,20.0,10.0,69.58333333333333,30.0,1.1458333333333333,24,24,24
20241111,동작구,2024111020,20.0,10.0,73.33333333333333,30.0,1.1500000000000001,24,24,24
20241111,마포구,2024111020,20.0,10.0,71.25,30.0,1.1541666666666668,24,24,24
20241111,서대문구,2024111020,20.0,10.0,71.25,30.0,1.1541666666666668,24,24,24
20241111,서초구,2024111020,21.0,10.0,73.95833333333333,30.0,1.1666666666666667,24,24,24
20241111,성동구,2024111020,21.0,10.0,73.33333333333333,30.0,1.1541666666666666,24,24,24
20241111,성북구,2024111020,18.0,7.0,72.5,30.0,1.1333333333333335,24,24,24
20241111,송파구,2024111020,21.0,10.0,71.66666666666667,30.0,1.1958333333333333,24,24,24
20241111,양천구,2024111020,20.0,10.0,70.625,30.0,1.1708333333333334,24,24,24
20241111,영등포구,2024111020,20.0,11.0,70.83333333333333,30.0,1.1541666666666666,24,24,24
20241111,용산구,2024111020,20.0,10.0,70.83333333333333,30.0,1.1458333333333333,24,24,24
20241111,은평구,2024111020,20.0,9.0,74.79166666666667,30.0,1.1583333333333334,24,24,24
20241111,종로구,2024111020,21.0,10.0,70.625,30.0,1.1375,24,24,24
20241111,중구,2024111020,21.0,10.0,70.625,30.0,1.1375,24,24,24
20241111,중랑구,2024111020,21.0,9.0,70.41666666666667,30.0,1.1708333333333332,24,24,24
