date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240121,강남구,2024012020,6.0,2.0,66.66666666666667,60.0,1.9541666666666668,24,24,24
20240121,강동구,2024012020,6.0,2.0,67.29166666666667,60.0,2.0749999999999997,24,24,24
20240121,강북구,2024012020,4.0,-1.0,71.25,60.0,1.9125000000000003,24,24,24
20240121,강서구,2024012020,6.0,1.0,70.625,60.0,2.2416666666666667,24,24,24
20240121,관악구,2024012020,6.0,2.0,68.54166666666667,60.0,2.0125,24,24,24
20240121,광진구,2024012020,6.0,2.0,65.41666666666667,60.0,2.0291666666666663,24,24,24
20240121,구로구,2024012020,6.0,3.0,64.375,60.0,2.0875,24,24,24
20240121,금천구,2024012020,6.0,2.0,70.83333333333333,60.0,2.0083333333333333,24,24,24
20240121,노원구,2024012020,6.0,1.0,71.45833333333333,60.0,2.0999999999999996,24,24,24
20240121,도봉구,2024012020,6.0,1.0,71.45833333333333,60.0,2.0999999999999996,24,24,24
20240121,동대문구,2024012020,6.0,2.0,66.45833333333333,60.0,1.9625000000000001,24,24,24
20240121,동작구,2024012020,6.0,2.0,68.54166666666667,60.0,2.0125,24,24,24
20240121,마포구,2024012020,6.0,1.0,69.16666666666667,60.0,1.9874999999999998,24,24,24
20240121,서대문구,2024012020,6.0,1.0,69.16666666666667,60.0,1.9874999999999998,24,24,24
20240121,서초구,2024012020,6.0,2.0,66.66666666666667,60.0,1.9541666666666668,24,24,24
20240121,성동구,2024012020,6.0,2.0,66.66666666666667,60.0,1.9791666666666667,24,24,24
20240121,성북구,2024012020,4.0,-1.0,71.25,60.0,1.9125000000000003,24,24,24
20240121,송파구,2024012020,7.0,2.0,64.16666666666667,60.0,1.991666666666667,24,24,24
20240121,양천구,2024012020,6.0,1.0,67.5,60.0,2.0749999999999997,24,24,24
20240121,영등포구,2024012020,6.0,2.0,66.875,60.0,2.004166666666667,24,24,24
20240121,용산구,2024012020,6.0,2.0,66.875,60.0,1.9416666666666664,24,24,24
20240121,은평구,2024012020,6.0,1.0,72.70833333333333,60.0,2.0041666666666664,24,24,24
20240121,종로구,2024012020,6.0,1.0,69.58333333333333,60.0,1.9333333333333333,24,24,24
20240121,중구,2024012020,6.0,1.0,69.58333333333333,60.0,1.9333333333333333,24,24,24
20240121,중랑구,2024012020,6.0,2.0,66.45833333333333,60.0,2.058333333333333,24,24,24
