date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251202,강남구,2025120120,3.0,0.0,43.541666666666664,30.0,4.6125,24,24,24
20251202,강동구,2025120120,3.0,0.0,44.375,30.0,4.679166666666667,24,24,24
20251202,강북구,2025120120,0.0,-4.0,42.5,30.0,4.591666666666667,24,24,24
20251202,강서구,2025120120,3.0,-2.0,46.25,30.0,5.0,24,24,24
20251202,관악구,2025120120,3.0,0.0,44.375,30.0,4.566666666666667,24,24,24
20251202,광진구,2025120120,3.0,0.0,40.833333333333336,30.0,4.6000000000000005,24,24,24
20251202,구로구,2025120120,3.0,0.0,40.625,30.0,4.8125,24,24,24
20251202,금천구,2025120120,2.0,-1.0,48.333333333333336,30.0,4.729166666666667,24,24,24
20251202,노원구,2025120120,3.0,-2.0,44.375,30.0,4.691666666666666,24,24,24
20251202,도봉구,2025120120,3.0,-2.0,44.375,30.0,4.691666666666666,24,24,24
20251202,동대문구,2025120120,3.0,0.0,40.0,30.0,4.516666666666667,24,24,24
20251202,동작구,2025120120,3.0,0.0,44.375,30.0,4.566666666666667,24,24,24
20251202,마포구,2025120120,2.0,-1.0,42.291666666666664,30.0,4.4624999999999995,24,24,24
20251202,서대문구,2025120120,2.0,-1.0,42.291666666666664,30.0,4.4624999999999995,24,24,24
20251202,서초구,2025120120,3.0,0.0,43.541666666666664,30.0,4.6125,24,24,24
20251202,성동구,2025120120,4.0,0.0,44.375,30.0,4.495833333333334,24,24,24
20251202,성북구,2025120120,0.0,-4.0,42.5,30.0,4.591666666666667,24,24,24
20251202,송파구,2025120120,3.0,0.0,42.5,30.0,4.658333333333333,24,24,24
20251202,양천구,2025120120,2.0,-1.0,43.75,30.0,4.7,24,24,24
20251202,영등포구,2025120120,2.0,-1.0,43.75,30.0,4.4375,24,24,24
20251202,용산구,2025120120,2.0,0.0,43.333333333333336,30.0,4.4624999999999995,24,24,24
20251202,은평구,2025120120,3.0,-2.0,45.0,30.0,4.6000000000000005,24,24,24
20251202,종로구,2025120120,3.0,-1.0,42.083333333333336,30.0,4.4875,24,24,24
20251202,중구,2025120120,3.0,-1.0,42.083333333333336,30.0,4.4875,24,24,24
20251202,중랑구,2025120120,3.0,-1.0,39.791666666666664,30.0,4.633333333333334,24,24,24
